  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
 
File: body020st000dp000 (body 2.0 km, strike 0.0 km, depth 0.0 km)
            
# This is the file header
# problem = TPV10
# author = Seok Goo Song
# date = 2008/11/10
# code = Dynelf (Andrews, 1999)
# code version = NA
# element_size = 100m
# time_step = 0.0069
# num_time_steps = 2150
# location =  km off fault,  km along strike,  km down-dip
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
# The line below lists the names of the data fields:
0.3250138998032E+01   0.1843648E-07   0.4245976E-08   0.5251070E-01   0.1287578E+00   0.1703742E+00   0.2480726E+00
0.3257083892822E+01   0.5450053E-08  -0.1869966E-05   0.5344741E-01   0.1348802E+00   0.1720582E+00   0.2424828E+00
0.3264028549194E+01   0.3027933E-10  -0.7804140E-06   0.5444310E-01   0.1433737E+00   0.1736915E+00   0.2351875E+00
0.3270973205566E+01  -0.1365912E-08  -0.2010430E-06   0.5551033E-01   0.1536742E+00   0.1752547E+00   0.2250926E+00
0.3277918100357E+01  -0.3084201E-08  -0.2474231E-06   0.5665326E-01   0.1645748E+00   0.1767264E+00   0.2119129E+00
0.3284862756729E+01  -0.1021802E-08   0.2969728E-06   0.5786800E-01   0.1749149E+00   0.1780885E+00   0.1961399E+00
0.3291807413101E+01  -0.4926132E-08  -0.5621995E-06   0.5914735E-01   0.1842188E+00   0.1793276E+00   0.1784244E+00
0.3298752307892E+01  -0.1841419E-07  -0.1942198E-05   0.6048707E-01   0.1929117E+00   0.1804348E+00   0.1594267E+00
0.3305696964264E+01  -0.1848503E-07  -0.1020044E-07   0.6189036E-01   0.2020653E+00   0.1814041E+00   0.1395787E+00
0.3312641620636E+01  -0.1278757E-08   0.2477597E-05   0.6336880E-01   0.2128871E+00   0.1822271E+00   0.1185085E+00
0.3319586515427E+01   0.8165489E-08   0.1359913E-05   0.6493931E-01   0.2261430E+00   0.1828884E+00   0.9521064E-01
0.3326531171799E+01   0.1103542E-08  -0.1016877E-05   0.6661798E-01   0.2417175E+00   0.1833675E+00   0.6898814E-01
0.3333476066589E+01  -0.7310160E-08  -0.1211521E-05   0.6841370E-01   0.2585734E+00   0.1836442E+00   0.3984488E-01
0.3340420722961E+01  -0.4117780E-08   0.4596830E-06   0.7032502E-01   0.2752187E+00   0.1837020E+00   0.8326549E-02
0.3347365379333E+01   0.7861004E-08   0.1724871E-05   0.7234219E-01   0.2904588E+00   0.1835322E+00  -0.2445631E-01
0.3354310274124E+01   0.1836131E-07   0.1511979E-05   0.7445335E-01   0.3039941E+00   0.1831344E+00  -0.5727099E-01
0.3361254930496E+01   0.1286233E-07  -0.7918194E-06   0.7665114E-01   0.3164692E+00   0.1825112E+00  -0.8974385E-01
0.3368199586868E+01  -0.2415755E-08  -0.2199949E-05   0.7893533E-01   0.3289082E+00   0.1816618E+00  -0.1223116E+00
0.3375144481659E+01  -0.8041462E-08  -0.8100671E-06   0.8131018E-01   0.3419641E+00   0.1805845E+00  -0.1551172E+00
0.3382089138031E+01  -0.2367345E-08   0.8170379E-06   0.8377958E-01   0.3555789E+00   0.1792817E+00  -0.1876054E+00
0.3389033794403E+01  -0.6534470E-09   0.2467908E-06   0.8634371E-01   0.3692182E+00   0.1777629E+00  -0.2186854E+00
0.3395978689194E+01  -0.5392065E-08  -0.6823319E-06   0.8899876E-01   0.3823120E+00   0.1760484E+00  -0.2468835E+00
0.3402923345566E+01  -0.8694444E-08  -0.4755223E-06   0.9173792E-01   0.3944210E+00   0.1741650E+00  -0.2711988E+00
0.3409868001938E+01  -0.9800222E-08  -0.1592252E-06   0.9455117E-01   0.4050905E+00   0.1721374E+00  -0.2919603E+00
0.3416812896729E+01  -0.5541223E-08   0.6132695E-06   0.9742452E-01   0.4137447E+00   0.1699841E+00  -0.3100686E+00
0.3423757553101E+01   0.7715394E-08   0.1908871E-05   0.1003408E+00   0.4199326E+00   0.1677227E+00  -0.3256178E+00
0.3430702447891E+01   0.1590293E-07   0.1178955E-05   0.1032839E+00   0.4237792E+00   0.1653770E+00  -0.3377673E+00
0.3437647104263E+01   0.4130965E-08  -0.1695091E-05   0.1062431E+00   0.4261126E+00   0.1629789E+00  -0.3453173E+00
0.3444591760635E+01  -0.1032339E-07  -0.2081338E-05   0.1092153E+00   0.4279708E+00   0.1605668E+00  -0.3473294E+00
0.3451536655426E+01  -0.6022148E-08   0.6193522E-06   0.1122004E+00   0.4298343E+00   0.1581781E+00  -0.3439612E+00
0.3458481311798E+01   0.4784412E-08   0.1556078E-05   0.1151952E+00   0.4312428E+00   0.1558408E+00  -0.3365463E+00
0.3465425968170E+01   0.3298454E-08  -0.2139689E-06   0.1181892E+00   0.4311192E+00   0.1535750E+00  -0.3262584E+00
0.3472370862961E+01  -0.3826857E-08  -0.1026001E-05   0.1211655E+00   0.4285558E+00   0.1514001E+00  -0.3131793E+00
0.3479315519333E+01  -0.6453358E-08  -0.3782000E-06   0.1241065E+00   0.4234879E+00   0.1493382E+00  -0.2968952E+00
0.3486260175705E+01  -0.5404776E-08   0.1509893E-06   0.1270009E+00   0.4167738E+00   0.1474121E+00  -0.2773530E+00
0.3493205070496E+01  -0.2011745E-08   0.4885756E-06   0.1298459E+00   0.4096632E+00   0.1456395E+00  -0.2552488E+00
0.3500149726868E+01  -0.1998101E-08   0.1964679E-08   0.1326453E+00   0.4031023E+00   0.1440278E+00  -0.2320661E+00
0.3507094383240E+01  -0.1836609E-08   0.2325390E-07   0.1354050E+00   0.3973824E+00   0.1425744E+00  -0.2092847E+00
0.3514039278030E+01   0.5527201E-08   0.1060343E-05   0.1381296E+00   0.3923274E+00   0.1412742E+00  -0.1872284E+00
0.3520983934402E+01   0.1118020E-07   0.8139965E-06   0.1408228E+00   0.3877923E+00   0.1401259E+00  -0.1653448E+00
0.3527928829193E+01   0.5385520E-08  -0.8343977E-06   0.1434894E+00   0.3839806E+00   0.1391295E+00  -0.1434781E+00
0.3534873485565E+01  -0.1676427E-08  -0.1016877E-05   0.1461371E+00   0.3812561E+00   0.1382800E+00  -0.1223111E+00
0.3541818141937E+01  -0.3479203E-08  -0.2595887E-06   0.1487740E+00   0.3796951E+00   0.1375650E+00  -0.1029590E+00
0.3548763036728E+01  -0.7901004E-08  -0.6367121E-06   0.1514051E+00   0.3788655E+00   0.1369647E+00  -0.8644533E-01
0.3555707693100E+01  -0.1069648E-07  -0.4025306E-06   0.1540312E+00   0.3781350E+00   0.1364579E+00  -0.7296649E-01
0.3562652349472E+01  -0.8296140E-08   0.3456336E-06   0.1566512E+00   0.3772727E+00   0.1360291E+00  -0.6175772E-01
0.3569597244263E+01  -0.2495296E-08   0.8352857E-06   0.1592675E+00   0.3767250E+00   0.1356668E+00  -0.5216688E-01
0.3576541900635E+01   0.6727176E-08   0.1327979E-05   0.1618872E+00   0.3772260E+00   0.1353588E+00  -0.4435311E-01
0.3583486557007E+01   0.8388271E-08   0.2391874E-06   0.1645196E+00   0.3790477E+00   0.1350909E+00  -0.3857149E-01
0.3590431451797E+01  -0.7016537E-08  -0.2218198E-05   0.1671702E+00   0.3816613E+00   0.1348515E+00  -0.3447742E-01
0.3597376108170E+01  -0.1654966E-07  -0.1372711E-05   0.1698385E+00   0.3842192E+00   0.1346344E+00  -0.3125878E-01
0.3604321002960E+01   0.4880841E-08   0.3085860E-05   0.1725219E+00   0.3863935E+00   0.1344403E+00  -0.2794960E-01
0.3611265659332E+01   0.3045109E-07   0.3681959E-05   0.1752212E+00   0.3886821E+00   0.1342742E+00  -0.2390913E-01
0.3618210315704E+01   0.2277663E-07  -0.1105076E-05   0.1779421E+00   0.3917890E+00   0.1341401E+00  -0.1931773E-01
0.3625155210495E+01  -0.9039336E-08  -0.4581302E-05   0.1806903E+00   0.3957218E+00   0.1340381E+00  -0.1468118E-01
0.3632099866867E+01  -0.2454976E-07  -0.2233405E-05   0.1834655E+00   0.3996148E+00   0.1339694E+00  -0.9899830E-02
0.3639044523239E+01  -0.1049054E-07   0.2024440E-05   0.1862610E+00   0.4025299E+00   0.1339375E+00  -0.4592889E-02
0.3645989418030E+01   0.6483393E-08   0.2444142E-05   0.1890692E+00   0.4043672E+00   0.1339445E+00   0.1018750E-02
0.3652934074402E+01   0.4765095E-08  -0.2474244E-06   0.1918879E+00   0.4058790E+00   0.1339878E+00   0.6233327E-02
0.3659878730774E+01  -0.3859825E-08  -0.1241935E-05   0.1947197E+00   0.4077664E+00   0.1340602E+00   0.1042731E-01
0.3666823625565E+01   0.3588462E-08   0.1072507E-05   0.1975664E+00   0.4098992E+00   0.1341534E+00   0.1340862E-01
0.3673768281937E+01   0.1952746E-07   0.2295117E-05   0.2004250E+00   0.4116277E+00   0.1342627E+00   0.1574590E-01
0.3680712938309E+01   0.1852728E-07  -0.1440199E-06   0.2032923E+00   0.4128631E+00   0.1343894E+00   0.1824367E-01
0.3687657833099E+01  -0.8494181E-08  -0.3890923E-05   0.2061717E+00   0.4146286E+00   0.1345335E+00   0.2075219E-01
0.3694602489471E+01  -0.3864157E-07  -0.4341038E-05   0.2090763E+00   0.4182329E+00   0.1346889E+00   0.2236673E-01
0.3701547384262E+01  -0.4143705E-07  -0.4025314E-06   0.2120197E+00   0.4238384E+00   0.1348457E+00   0.2258541E-01
0.3708492040634E+01  -0.1546550E-07   0.3739744E-05   0.2150059E+00   0.4299994E+00   0.1349955E+00   0.2157372E-01
0.3715436697006E+01   0.1654671E-07   0.4609561E-05   0.2180258E+00   0.4348373E+00   0.1351325E+00   0.1972419E-01
0.3722381591797E+01   0.3594958E-07   0.2793894E-05   0.2210658E+00   0.4377384E+00   0.1352534E+00   0.1740870E-01
0.3729326248169E+01   0.3630116E-07   0.5062520E-07   0.2241201E+00   0.4398076E+00   0.1353550E+00   0.1462380E-01
0.3736270904541E+01   0.1358842E-07  -0.3270494E-05   0.2271939E+00   0.4426066E+00   0.1354323E+00   0.1113377E-01
0.3743215799332E+01  -0.1664345E-07  -0.4353203E-05   0.2302950E+00   0.4465431E+00   0.1354835E+00   0.7375761E-02
0.3750160455704E+01  -0.2186785E-07  -0.7522824E-06   0.2334249E+00   0.4506882E+00   0.1355130E+00   0.4239901E-02
0.3757105112076E+01  -0.4408125E-08   0.2514093E-05   0.2365788E+00   0.4541328E+00   0.1355258E+00   0.1849182E-02
0.3764050006866E+01   0.4962194E-08   0.1349268E-05   0.2397540E+00   0.4572135E+00   0.1355233E+00  -0.3601471E-03
0.3770994663239E+01   0.4981486E-09  -0.6427950E-06   0.2429560E+00   0.4610728E+00   0.1355048E+00  -0.2659888E-02
0.3777939319611E+01  -0.9626369E-08  -0.1457868E-05   0.2461929E+00   0.4660922E+00   0.1354706E+00  -0.4925421E-02
0.3784884214401E+01  -0.2095479E-07  -0.1631223E-05   0.2494650E+00   0.4711601E+00   0.1354230E+00  -0.6857235E-02
0.3791828870773E+01  -0.1897688E-07   0.2848069E-06   0.2527623E+00   0.4747990E+00   0.1353652E+00  -0.8326124E-02
0.3798773765564E+01   0.6952428E-08   0.3733661E-05   0.2560744E+00   0.4769138E+00   0.1352960E+00  -0.9969665E-02
0.3805718421936E+01   0.3355762E-07   0.3830984E-05   0.2594012E+00   0.4790433E+00   0.1352068E+00  -0.1283999E-01
0.3812663078308E+01   0.2518616E-07  -0.1205439E-05   0.2627537E+00   0.4827316E+00   0.1350868E+00  -0.1728136E-01
0.3819607973099E+01  -0.1328296E-07  -0.5539317E-05   0.2661413E+00   0.4878003E+00   0.1349276E+00  -0.2291722E-01
0.3826552629471E+01  -0.3187707E-07  -0.2677436E-05   0.2695619E+00   0.4925422E+00   0.1347234E+00  -0.2940110E-01
0.3833497285843E+01  -0.5483088E-08   0.3800571E-05   0.2730044E+00   0.4956926E+00   0.1344711E+00  -0.3633403E-01
0.3840442180634E+01   0.1689787E-07   0.3222720E-05   0.2764617E+00   0.4978360E+00   0.1341726E+00  -0.4298700E-01
0.3847386837006E+01  -0.6364012E-08  -0.3349568E-05   0.2799388E+00   0.5006742E+00   0.1338321E+00  -0.4902058E-01
0.3854331493378E+01  -0.4255205E-07  -0.5210854E-05   0.2834465E+00   0.5050857E+00   0.1334489E+00  -0.5518434E-01
0.3861276388168E+01  -0.3368864E-07   0.1276277E-05   0.2869899E+00   0.5102274E+00   0.1330131E+00  -0.6275344E-01
0.3868221044540E+01   0.2111332E-07   0.7891143E-05   0.2905632E+00   0.5145301E+00   0.1325125E+00  -0.7208423E-01
0.3875165700912E+01   0.7074058E-07   0.7146021E-05   0.2941562E+00   0.5173775E+00   0.1319431E+00  -0.8199334E-01
0.3882110595703E+01   0.5235770E-07  -0.2647022E-05   0.2977656E+00   0.5197193E+00   0.1313097E+00  -0.9120914E-01
0.3889055252075E+01  -0.2774124E-07  -0.1153375E-04   0.3013981E+00   0.5230585E+00   0.1306160E+00  -0.9988574E-01
0.3896000146866E+01  -0.7877745E-07  -0.7348900E-05   0.3050630E+00   0.5277345E+00   0.1298644E+00  -0.1082190E+00
0.3902944803238E+01  -0.4925753E-07   0.4250686E-05   0.3087591E+00   0.5322125E+00   0.1290695E+00  -0.1144675E+00
0.3909889459610E+01  -0.9186536E-09   0.6960500E-05   0.3124715E+00   0.5345604E+00   0.1282560E+00  -0.1171372E+00
0.3916834354401E+01   0.2601106E-08   0.5068237E-06   0.3161874E+00   0.5350714E+00   0.1274323E+00  -0.1186039E+00
0.3923779010773E+01  -0.1419391E-08  -0.5789268E-06   0.3199156E+00   0.5368311E+00   0.1265811E+00  -0.1225734E+00
0.3930723667145E+01   0.2907210E-07   0.4390587E-05   0.3236835E+00   0.5425547E+00   0.1256944E+00  -0.1276789E+00
0.3937668561935E+01   0.5947910E-07   0.4378421E-05   0.3275091E+00   0.5508694E+00   0.1248015E+00  -0.1285669E+00
0.3944613218307E+01   0.5068522E-07  -0.1266265E-05   0.3313791E+00   0.5572545E+00   0.1239352E+00  -0.1247380E+00
0.3951557874680E+01   0.6914686E-08  -0.6302687E-05   0.3352632E+00   0.5592834E+00   0.1230833E+00  -0.1226791E+00
0.3958502769470E+01  -0.4222063E-07  -0.7075182E-05   0.3391484E+00   0.5594513E+00   0.1222073E+00  -0.1261361E+00
0.3965447425842E+01  -0.4945154E-07  -0.1041207E-05   0.3430485E+00   0.5615880E+00   0.1213051E+00  -0.1299168E+00
0.3972392082214E+01   0.6826291E-09   0.7219012E-05   0.3469793E+00   0.5660126E+00   0.1204145E+00  -0.1282371E+00
0.3979336977005E+01   0.4891589E-07   0.6945293E-05   0.3509399E+00   0.5703033E+00   0.1195520E+00  -0.1241878E+00
0.3986281633377E+01   0.2901228E-07  -0.2865998E-05   0.3549254E+00   0.5738826E+00   0.1186894E+00  -0.1242122E+00
0.3993226528168E+01  -0.3397852E-07  -0.9070287E-05   0.3589476E+00   0.5791725E+00   0.1178065E+00  -0.1271318E+00
0.4000171184540E+01  -0.6389358E-07  -0.4307583E-05   0.3630301E+00   0.5878589E+00   0.1169236E+00  -0.1271333E+00
0.4007115840912E+01  -0.3327537E-07   0.4408834E-05   0.3671843E+00   0.5981684E+00   0.1160532E+00  -0.1253318E+00
0.4014060497284E+01   0.3075653E-07   0.9220199E-05   0.3713990E+00   0.6068969E+00   0.1151571E+00  -0.1290361E+00
0.4021005153656E+01   0.7721562E-07   0.6689823E-05   0.3756578E+00   0.6132400E+00   0.1141862E+00  -0.1398010E+00
0.4027950286865E+01   0.6630962E-07  -0.1570396E-05   0.3799611E+00   0.6196550E+00   0.1131377E+00  -0.1509708E+00
0.4034894943237E+01   0.1189402E-07  -0.7835511E-05   0.3843277E+00   0.6287561E+00   0.1120404E+00  -0.1580114E+00
0.4041839599609E+01  -0.3120063E-07  -0.6205365E-05   0.3887711E+00   0.6398338E+00   0.1109037E+00  -0.1636700E+00
0.4048784255981E+01  -0.2816666E-07   0.4368731E-06   0.3932810E+00   0.6493912E+00   0.1097132E+00  -0.1714382E+00
0.4055728912354E+01   0.8154270E-08   0.5229990E-05   0.3978337E+00   0.6555612E+00   0.1084617E+00  -0.1802071E+00
0.4062674045563E+01   0.5047361E-07   0.6093725E-05   0.4024213E+00   0.6605855E+00   0.1071608E+00  -0.1873171E+00
0.4069618701935E+01   0.5701370E-07   0.9417322E-06   0.4070556E+00   0.6673124E+00   0.1058259E+00  -0.1922223E+00
0.4076563358307E+01  -0.1045478E-07  -0.9715046E-05   0.4117396E+00   0.6744765E+00   0.1044685E+00  -0.1954446E+00
0.4083508014679E+01  -0.9781940E-07  -0.1257997E-04   0.4164489E+00   0.6781046E+00   0.1030970E+00  -0.1974951E+00
0.4090452671051E+01  -0.9846051E-07  -0.9231553E-07   0.4211522E+00   0.6772429E+00   0.1017079E+00  -0.2000220E+00
0.4097397327423E+01  -0.8745268E-08   0.1291844E-04   0.4258416E+00   0.6752464E+00   0.1002853E+00  -0.2048416E+00
0.4104342460632E+01   0.6652310E-07   0.1083818E-04   0.4305270E+00   0.6746702E+00   0.9881759E-01  -0.2113452E+00
0.4111287117004E+01   0.4632379E-07  -0.2908576E-05   0.4352057E+00   0.6737015E+00   0.9730639E-01  -0.2176041E+00
0.4118231773376E+01  -0.4927809E-07  -0.1376608E-04   0.4398530E+00   0.6691715E+00   0.9575624E-01  -0.2232117E+00
0.4125176429749E+01  -0.1340659E-06  -0.1220893E-04   0.4444443E+00   0.6611288E+00   0.9416946E-01  -0.2284864E+00
0.4132121086121E+01  -0.1384244E-06  -0.6275877E-06   0.4489765E+00   0.6526023E+00   0.9255172E-01  -0.2329448E+00
0.4139066219330E+01  -0.9133163E-07   0.6781062E-05   0.4534617E+00   0.6458454E+00   0.9090926E-01  -0.2365030E+00
0.4146010875702E+01  -0.8183458E-07   0.1367517E-05   0.4579073E+00   0.6401317E+00   0.8924696E-01  -0.2393622E+00
0.4152955532074E+01  -0.1276750E-06  -0.6600736E-05   0.4623035E+00   0.6330400E+00   0.8757426E-01  -0.2408588E+00
0.4159900188446E+01  -0.1618565E-06  -0.4921929E-05   0.4666331E+00   0.6234365E+00   0.8589293E-01  -0.2421005E+00
0.4166844844818E+01  -0.1508810E-06   0.1580409E-05   0.4708899E+00   0.6129485E+00   0.8417837E-01  -0.2468853E+00
0.4173789501190E+01  -0.1312458E-06   0.2827349E-05   0.4750837E+00   0.6038871E+00   0.8239980E-01  -0.2561031E+00
0.4180734634399E+01  -0.1348861E-06  -0.5241830E-06   0.4792218E+00   0.5958477E+00   0.8054832E-01  -0.2666012E+00
0.4187679290771E+01  -0.1348091E-06   0.1108901E-07   0.4832932E+00   0.5862613E+00   0.7861891E-01  -0.2778245E+00
0.4194623947144E+01  -0.9401045E-07   0.5874750E-05   0.4872882E+00   0.5752556E+00   0.7659313E-01  -0.2916992E+00
0.4201568603516E+01  -0.3918737E-07   0.7894185E-05   0.4912317E+00   0.5678387E+00   0.7446732E-01  -0.3061036E+00
0.4208513259888E+01  -0.2635318E-07   0.1848045E-05   0.4951830E+00   0.5689561E+00   0.7226146E-01  -0.3176298E+00
0.4215457916260E+01  -0.3835747E-07  -0.1728545E-05   0.4991933E+00   0.5774571E+00   0.6998308E-01  -0.3280727E+00
0.4222403049469E+01  -0.4233144E-08   0.4913693E-05   0.5032713E+00   0.5872170E+00   0.6761990E-01  -0.3402835E+00
0.4229347705841E+01   0.5912288E-07   0.9122878E-05   0.5073966E+00   0.5940052E+00   0.6516883E-01  -0.3529386E+00
0.4236292362213E+01   0.6697249E-07   0.1130295E-05   0.5115598E+00   0.5994825E+00   0.6263936E-01  -0.3642282E+00
0.4243237018585E+01  -0.2512326E-07  -0.1326122E-04   0.5157831E+00   0.6081152E+00   0.6004321E-01  -0.3738290E+00
0.4250181674957E+01  -0.1639813E-06  -0.1999470E-04   0.5200986E+00   0.6214122E+00   0.5740339E-01  -0.3801175E+00
0.4257126808167E+01  -0.2514726E-06  -0.1259821E-04   0.5245171E+00   0.6362369E+00   0.5475147E-01  -0.3818603E+00
0.4264071464539E+01  -0.2353013E-06   0.2328575E-05   0.5290227E+00   0.6487739E+00   0.5210768E-01  -0.3806891E+00
0.4271016120911E+01  -0.1704667E-06   0.9335771E-05   0.5335988E+00   0.6589252E+00   0.4948145E-01  -0.3781607E+00
0.4277960777283E+01  -0.1502401E-06   0.2912508E-05   0.5382446E+00   0.6689720E+00   0.4688524E-01  -0.3738379E+00
0.4284905433655E+01  -0.1863648E-06  -0.5201728E-05   0.5429540E+00   0.6781201E+00   0.4433976E-01  -0.3665335E+00
0.4291850090027E+01  -0.2071555E-06  -0.2993731E-05   0.5476857E+00   0.6813425E+00   0.4187128E-01  -0.3554469E+00
0.4298795223236E+01  -0.1497556E-06   0.8265228E-05   0.5523760E+00   0.6753612E+00   0.3948985E-01  -0.3429118E+00
0.4305739879608E+01  -0.1230649E-07   0.1979182E-04   0.5569851E+00   0.6636794E+00   0.3716990E-01  -0.3340588E+00
0.4312684535980E+01   0.1475733E-06   0.2302170E-04   0.5615226E+00   0.6533783E+00   0.3488258E-01  -0.3293598E+00
0.4319629192352E+01   0.2594235E-06   0.1610575E-04   0.5660228E+00   0.6479982E+00   0.3263390E-01  -0.3237948E+00
0.4326573848724E+01   0.3202451E-06   0.8757923E-05   0.5705038E+00   0.6452444E+00   0.3043676E-01  -0.3163754E+00
0.4333518981934E+01   0.4044688E-06   0.1212770E-04   0.5749557E+00   0.6410452E+00   0.2827817E-01  -0.3108240E+00
0.4340463638306E+01   0.5648555E-06   0.2309469E-04   0.5793582E+00   0.6339251E+00   0.2614584E-01  -0.3070425E+00
0.4347408294678E+01   0.7702725E-06   0.2957878E-04   0.5836987E+00   0.6250147E+00   0.2404771E-01  -0.3021173E+00
0.4354352951050E+01   0.9231400E-06   0.2201198E-04   0.5879745E+00   0.6156812E+00   0.2198911E-01  -0.2964265E+00
0.4361297607422E+01   0.9400295E-06   0.2431980E-05   0.5921895E+00   0.6069353E+00   0.1996498E-01  -0.2914616E+00
0.4368242263794E+01   0.8403301E-06  -0.1435610E-04   0.5963581E+00   0.6002496E+00   0.1797328E-01  -0.2867926E+00
0.4375187397003E+01   0.7392368E-06  -0.1455682E-04   0.6005003E+00   0.5964583E+00   0.1601749E-01  -0.2816222E+00
0.4382132053375E+01   0.7464950E-06   0.1045139E-05   0.6046231E+00   0.5936657E+00   0.1410674E-01  -0.2751356E+00
0.4389076709747E+01   0.8629919E-06   0.1677483E-04   0.6087108E+00   0.5885970E+00   0.1225123E-01  -0.2671824E+00
0.4396021366119E+01   0.9768276E-06   0.1639163E-04   0.6127436E+00   0.5807014E+00   0.1044987E-01  -0.2593850E+00
0.4402966022491E+01   0.9877608E-06   0.1574328E-05   0.6167231E+00   0.5730257E+00   0.8701213E-02  -0.2517955E+00
0.4409910678864E+01   0.9189828E-06  -0.9903605E-05   0.6206688E+00   0.5681607E+00   0.7019011E-02  -0.2422267E+00
0.4416855812073E+01   0.9150046E-06  -0.5728416E-06   0.6245916E+00   0.5648590E+00   0.5410170E-02  -0.2316631E+00
0.4423800468445E+01   0.1098244E-05   0.2638540E-04   0.6284843E+00   0.5605196E+00   0.3857678E-02  -0.2235492E+00
0.4430745124817E+01   0.1428488E-05   0.4755297E-04   0.6323457E+00   0.5560207E+00   0.2343982E-02  -0.2179630E+00
0.4437689781189E+01   0.1738961E-05   0.4470630E-04   0.6362017E+00   0.5552345E+00   0.8646277E-03  -0.2130179E+00
0.4444634437561E+01   0.1896729E-05   0.2271757E-04   0.6400848E+00   0.5591435E+00  -0.5801818E-03  -0.2080437E+00
0.4451579570770E+01   0.1907620E-05   0.1568247E-05   0.6439934E+00   0.5628232E+00  -0.1981106E-02  -0.2017245E+00
0.4458524227142E+01   0.1883957E-05  -0.3407349E-05   0.6478828E+00   0.5600482E+00  -0.3322092E-02  -0.1930938E+00
0.4465468883514E+01   0.1903888E-05   0.2869931E-05   0.6517010E+00   0.5497993E+00  -0.4601297E-02  -0.1841976E+00
0.4472413539886E+01   0.1919637E-05   0.2267750E-05   0.6554313E+00   0.5371273E+00  -0.5829648E-02  -0.1768749E+00
0.4479358196259E+01   0.1868812E-05  -0.7318484E-05   0.6590996E+00   0.5282171E+00  -0.7015109E-02  -0.1706991E+00
0.4486302852631E+01   0.1802568E-05  -0.9538646E-05   0.6627508E+00   0.5257485E+00  -0.8167290E-02  -0.1659070E+00
0.4493247985840E+01   0.1808432E-05   0.8444131E-06   0.6664227E+00   0.5287387E+00  -0.9297547E-02  -0.1627500E+00
0.4500192642212E+01   0.1867733E-05   0.8538947E-05   0.6701378E+00   0.5349488E+00  -0.1039911E-01  -0.1586187E+00
0.4507137298584E+01   0.1883017E-05   0.2200841E-05   0.6738997E+00   0.5416803E+00  -0.1144349E-01  -0.1503834E+00
0.4514081954956E+01   0.1839416E-05  -0.6278353E-05   0.6776889E+00   0.5456312E+00  -0.1240274E-01  -0.1381271E+00
0.4521026611328E+01   0.1816513E-05  -0.3297862E-05   0.6814725E+00   0.5448242E+00  -0.1327075E-01  -0.1249870E+00
0.4527971744537E+01   0.1898625E-05   0.1182357E-04   0.6852294E+00   0.5409624E+00  -0.1406494E-01  -0.1143583E+00
0.4534916400909E+01   0.2080555E-05   0.2619684E-04   0.6889642E+00   0.5377906E+00  -0.1480736E-01  -0.1069040E+00
0.4541861057281E+01   0.2275961E-05   0.2813720E-04   0.6926925E+00   0.5368466E+00  -0.1550819E-01  -0.1009155E+00
0.4548805713654E+01   0.2421605E-05   0.2097186E-04   0.6964166E+00   0.5362530E+00  -0.1617106E-01  -0.9544897E-01
0.4555750370026E+01   0.2547311E-05   0.1810085E-04   0.7001219E+00   0.5335400E+00  -0.1679837E-01  -0.9032960E-01
0.4562695026398E+01   0.2737690E-05   0.2741337E-04   0.7037928E+00   0.5285770E+00  -0.1738527E-01  -0.8450964E-01
0.4569640159607E+01   0.3033336E-05   0.4257129E-04   0.7074279E+00   0.5234402E+00  -0.1792281E-01  -0.7740305E-01
0.4576584815979E+01   0.3352385E-05   0.4594107E-04   0.7110383E+00   0.5198692E+00  -0.1840261E-01  -0.6908815E-01
0.4583529472351E+01   0.3550030E-05   0.2845958E-04   0.7146327E+00   0.5175732E+00  -0.1881259E-01  -0.5903400E-01
0.4590474128723E+01   0.3595137E-05   0.6495180E-05   0.7182133E+00   0.5155838E+00  -0.1914816E-01  -0.4831981E-01
0.4597418785095E+01   0.3657606E-05   0.8995144E-05   0.7217862E+00   0.5144825E+00  -0.1942559E-01  -0.3994873E-01
0.4604363441467E+01   0.3917642E-05   0.3744363E-04   0.7253673E+00   0.5156614E+00  -0.1966132E-01  -0.3394351E-01
0.4611308574677E+01   0.4325865E-05   0.5878152E-04   0.7289689E+00   0.5186089E+00  -0.1985125E-01  -0.2734867E-01
0.4618253231049E+01   0.4659910E-05   0.4810041E-04   0.7325845E+00   0.5206216E+00  -0.1998689E-01  -0.1953111E-01
0.4625197887421E+01   0.4765930E-05   0.1526634E-04   0.7361920E+00   0.5194714E+00  -0.2007090E-01  -0.1209717E-01
0.4632142543793E+01   0.4704756E-05  -0.8808734E-05   0.7397702E+00   0.5152331E+00  -0.2011131E-01  -0.5819680E-02
0.4639087200165E+01   0.4651819E-05  -0.7622621E-05   0.7433095E+00   0.5096294E+00  -0.2011776E-01  -0.9280369E-03
0.4646032333374E+01   0.4699672E-05   0.6890548E-05   0.7468138E+00   0.5046013E+00  -0.2009628E-01   0.3093571E-02
0.4652976989746E+01   0.4744652E-05   0.6476929E-05   0.7502967E+00   0.5015096E+00  -0.2003969E-01   0.8148168E-02
