# Time-series file. Body: 3.000000, Strike: -12.000000, Dip: 0.000000
# This is the file header:
# problem=TPV205
# author=D. Roten
# date=Tue Nov 17 12:01:58 2009
# code=FD3D-SGSN
# code_version=2.4.6_ETH with cohesion
# element_size=100 m
# time_step=0.016000
# num_time_step=12000.000000
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
# The line below lists the names of the data fields.
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
9.296000e+00 1.115195e+00 -1.709836e-02 1.826864e-01 1.307436e-02 -7.231654e-01 2.228562e-02
9.312000e+00 1.114912e+00 -1.770446e-02 1.829129e-01 1.416021e-02 -7.228328e-01 2.078795e-02
9.328000e+00 1.114613e+00 -1.868900e-02 1.831432e-01 1.438891e-02 -7.225252e-01 1.922249e-02
9.344000e+00 1.114302e+00 -1.941303e-02 1.833842e-01 1.506369e-02 -7.222444e-01 1.755156e-02
9.360000e+00 1.113977e+00 -2.036221e-02 1.836207e-01 1.478354e-02 -7.219869e-01 1.609275e-02
9.376000e+00 1.113636e+00 -2.127461e-02 1.838646e-01 1.524416e-02 -7.217514e-01 1.471819e-02
9.392000e+00 1.113282e+00 -2.216808e-02 1.841023e-01 1.485646e-02 -7.215353e-01 1.351052e-02
9.408000e+00 1.112913e+00 -2.303071e-02 1.843383e-01 1.475104e-02 -7.213367e-01 1.240861e-02
9.424000e+00 1.112530e+00 -2.391412e-02 1.845737e-01 1.471153e-02 -7.211564e-01 1.126793e-02
9.440000e+00 1.112147e+00 -2.394915e-02 1.847927e-01 1.368412e-02 -7.209932e-01 1.020218e-02
9.456000e+00 1.111766e+00 -2.382317e-02 1.850125e-01 1.373758e-02 -7.208430e-01 9.385006e-03
9.472000e+00 1.111391e+00 -2.341558e-02 1.852186e-01 1.288061e-02 -7.207045e-01 8.659631e-03
9.488000e+00 1.111029e+00 -2.263169e-02 1.854173e-01 1.241890e-02 -7.205767e-01 7.984593e-03
9.504000e+00 1.110681e+00 -2.179579e-02 1.856094e-01 1.200866e-02 -7.204613e-01 7.213844e-03
9.520000e+00 1.110352e+00 -2.052017e-02 1.857854e-01 1.100221e-02 -7.203575e-01 6.486538e-03
9.536000e+00 1.110043e+00 -1.933558e-02 1.859537e-01 1.051830e-02 -7.202650e-01 5.783156e-03
9.552000e+00 1.109756e+00 -1.795297e-02 1.861054e-01 9.477330e-03 -7.201797e-01 5.328303e-03
9.568000e+00 1.109493e+00 -1.643715e-02 1.862403e-01 8.431828e-03 -7.200988e-01 5.061056e-03
9.584000e+00 1.109253e+00 -1.494592e-02 1.863638e-01 7.717688e-03 -7.200244e-01 4.647220e-03
9.600000e+00 1.109044e+00 -1.310813e-02 1.864682e-01 6.525010e-03 -7.199537e-01 4.419717e-03
9.616000e+00 1.108857e+00 -1.166842e-02 1.865563e-01 5.510191e-03 -7.198894e-01 4.020046e-03
9.632000e+00 1.108686e+00 -1.066302e-02 1.866301e-01 4.608510e-03 -7.198386e-01 3.170796e-03
9.648000e+00 1.108524e+00 -1.017790e-02 1.866808e-01 3.173767e-03 -7.198040e-01 2.167040e-03
9.664000e+00 1.108353e+00 -1.063300e-02 1.867207e-01 2.494414e-03 -7.197998e-01 2.601656e-04
9.680000e+00 1.108175e+00 -1.113116e-02 1.867477e-01 1.687794e-03 -7.198354e-01 -2.225462e-03
9.696000e+00 1.107985e+00 -1.192294e-02 1.867844e-01 2.287688e-03 -7.199221e-01 -5.416187e-03
9.712000e+00 1.107791e+00 -1.207859e-02 1.868816e-01 6.080696e-03 -7.200551e-01 -8.311590e-03
9.728000e+00 1.107615e+00 -1.104675e-02 1.870544e-01 1.079612e-02 -7.201878e-01 -8.297100e-03
9.744000e+00 1.107440e+00 -1.091839e-02 1.872769e-01 1.390788e-02 -7.203043e-01 -7.283572e-03
9.760000e+00 1.107268e+00 -1.071681e-02 1.875247e-01 1.548531e-02 -7.203985e-01 -5.885219e-03
9.776000e+00 1.107105e+00 -1.019326e-02 1.877786e-01 1.587278e-02 -7.204614e-01 -3.931676e-03
9.792000e+00 1.106960e+00 -9.073203e-03 1.879968e-01 1.363817e-02 -7.204958e-01 -2.147326e-03
9.808000e+00 1.106833e+00 -7.938095e-03 1.881660e-01 1.057456e-02 -7.205185e-01 -1.418376e-03
9.824000e+00 1.106712e+00 -7.561166e-03 1.883010e-01 8.432838e-03 -7.205519e-01 -2.092715e-03
9.840000e+00 1.106598e+00 -7.158211e-03 1.884297e-01 8.048330e-03 -7.206008e-01 -3.051108e-03
9.856000e+00 1.106484e+00 -7.121881e-03 1.885458e-01 7.252126e-03 -7.206574e-01 -3.539256e-03
9.872000e+00 1.106373e+00 -6.901367e-03 1.886584e-01 7.040516e-03 -7.207229e-01 -4.091680e-03
9.888000e+00 1.106272e+00 -6.313452e-03 1.887593e-01 6.306453e-03 -7.207933e-01 -4.399770e-03
9.904000e+00 1.106174e+00 -6.120507e-03 1.888537e-01 5.898675e-03 -7.208713e-01 -4.880602e-03
9.920000e+00 1.106083e+00 -5.712123e-03 1.889410e-01 5.456642e-03 -7.209596e-01 -5.514606e-03
9.936000e+00 1.105996e+00 -5.409468e-03 1.890230e-01 5.127101e-03 -7.210579e-01 -6.146211e-03
9.952000e+00 1.105915e+00 -5.090570e-03 1.890951e-01 4.501159e-03 -7.211649e-01 -6.685098e-03
9.968000e+00 1.105837e+00 -4.888294e-03 1.891631e-01 4.249794e-03 -7.212798e-01 -7.185265e-03
9.984000e+00 1.105765e+00 -4.482306e-03 1.892300e-01 4.184429e-03 -7.214043e-01 -7.776225e-03
1.000000e+01 1.105699e+00 -4.126296e-03 1.892920e-01 3.876105e-03 -7.215381e-01 -8.365623e-03
1.001600e+01 1.105636e+00 -3.954126e-03 1.893570e-01 4.063345e-03 -7.216784e-01 -8.769992e-03
1.003200e+01 1.105578e+00 -3.584772e-03 1.894188e-01 3.862079e-03 -7.218244e-01 -9.124347e-03
1.004800e+01 1.105525e+00 -3.366087e-03 1.894761e-01 3.578059e-03 -7.219768e-01 -9.523996e-03
1.006400e+01 1.105474e+00 -3.143121e-03 1.895342e-01 3.633827e-03 -7.221359e-01 -9.940136e-03
1.008000e+01 1.105427e+00 -2.979981e-03 1.895883e-01 3.381466e-03 -7.223022e-01 -1.039498e-02
1.009600e+01 1.105384e+00 -2.629310e-03 1.896415e-01 3.321707e-03 -7.224748e-01 -1.079128e-02
1.011200e+01 1.105344e+00 -2.524181e-03 1.896930e-01 3.221823e-03 -7.226519e-01 -1.106694e-02
1.012800e+01 1.105301e+00 -2.662882e-03 1.897365e-01 2.716321e-03 -7.228399e-01 -1.175138e-02
1.014400e+01 1.105254e+00 -2.990361e-03 1.897716e-01 2.192062e-03 -7.230424e-01 -1.265192e-02
1.016000e+01 1.105208e+00 -2.867613e-03 1.898044e-01 2.050299e-03 -7.232523e-01 -1.312007e-02
1.017600e+01 1.105176e+00 -1.957661e-03 1.898381e-01 2.105800e-03 -7.234566e-01 -1.276902e-02
1.019200e+01 1.105160e+00 -1.047492e-03 1.898822e-01 2.756708e-03 -7.236551e-01 -1.240906e-02
1.020800e+01 1.105154e+00 -3.404529e-04 1.899255e-01 2.710141e-03 -7.238511e-01 -1.224929e-02
1.022400e+01 1.105153e+00 -4.718634e-05 1.899719e-01 2.901050e-03 -7.240439e-01 -1.205047e-02
1.024000e+01 1.105152e+00 -7.838134e-05 1.900159e-01 2.749514e-03 -7.242343e-01 -1.189779e-02
1.025600e+01 1.105140e+00 -7.510964e-04 1.900521e-01 2.258969e-03 -7.244194e-01 -1.156730e-02
1.027200e+01 1.105114e+00 -1.634217e-03 1.900828e-01 1.919438e-03 -7.246007e-01 -1.133649e-02
1.028800e+01 1.105071e+00 -2.713259e-03 1.901016e-01 1.175702e-03 -7.247793e-01 -1.116254e-02
1.030400e+01 1.105006e+00 -4.060272e-03 1.901118e-01 6.387119e-04 -7.249537e-01 -1.089516e-02
1.032000e+01 1.104918e+00 -5.488039e-03 1.901130e-01 7.462210e-05 -7.251233e-01 -1.060084e-02
1.033600e+01 1.104807e+00 -6.914165e-03 1.901076e-01 -3.364316e-04 -7.252920e-01 -1.054695e-02
1.035200e+01 1.104679e+00 -8.004351e-03 1.900934e-01 -8.890677e-04 -7.254634e-01 -1.071314e-02
1.036800e+01 1.104542e+00 -8.579476e-03 1.900772e-01 -1.014993e-03 -7.256383e-01 -1.092539e-02
1.038400e+01 1.104400e+00 -8.864696e-03 1.900601e-01 -1.065241e-03 -7.258166e-01 -1.114572e-02
1.040000e+01 1.104258e+00 -8.885726e-03 1.900376e-01 -1.405845e-03 -7.259992e-01 -1.141173e-02
1.041600e+01 1.104113e+00 -9.045999e-03 1.900211e-01 -1.030460e-03 -7.261875e-01 -1.177296e-02
1.043200e+01 1.103971e+00 -8.914535e-03 1.899987e-01 -1.401645e-03 -7.263830e-01 -1.221385e-02
1.044800e+01 1.103831e+00 -8.715827e-03 1.899817e-01 -1.065221e-03 -7.265836e-01 -1.254164e-02
1.046400e+01 1.103695e+00 -8.515609e-03 1.899629e-01 -1.173639e-03 -7.267887e-01 -1.281525e-02
1.048000e+01 1.103566e+00 -8.075848e-03 1.899482e-01 -9.176968e-04 -7.269992e-01 -1.315947e-02
1.049600e+01 1.103442e+00 -7.725407e-03 1.899333e-01 -9.321672e-04 -7.272163e-01 -1.356601e-02
1.051200e+01 1.103324e+00 -7.369852e-03 1.899233e-01 -6.221265e-04 -7.274389e-01 -1.391543e-02
1.052800e+01 1.103211e+00 -7.068858e-03 1.899135e-01 -6.161189e-04 -7.276664e-01 -1.421482e-02
1.054400e+01 1.103105e+00 -6.616838e-03 1.899046e-01 -5.571397e-04 -7.278989e-01 -1.453291e-02
1.056000e+01 1.103006e+00 -6.187712e-03 1.899014e-01 -1.997595e-04 -7.281367e-01 -1.486575e-02
1.057600e+01 1.102910e+00 -5.987023e-03 1.898939e-01 -4.693239e-04 -7.283793e-01 -1.515770e-02
1.059200e+01 1.102808e+00 -6.399477e-03 1.898895e-01 -2.706333e-04 -7.286241e-01 -1.530251e-02
1.060800e+01 1.102688e+00 -7.478893e-03 1.898723e-01 -1.077822e-03 -7.288695e-01 -1.533992e-02
1.062400e+01 1.102546e+00 -8.923025e-03 1.898522e-01 -1.256083e-03 -7.291149e-01 -1.533251e-02
1.064000e+01 1.102374e+00 -1.074099e-02 1.898163e-01 -2.244120e-03 -7.293530e-01 -1.488236e-02
1.065600e+01 1.102165e+00 -1.306975e-02 1.897713e-01 -2.809760e-03 -7.295849e-01 -1.449748e-02
1.067200e+01 1.101876e+00 -1.805412e-02 1.896969e-01 -4.649859e-03 -7.298138e-01 -1.430154e-02
1.068800e+01 1.101550e+00 -2.034023e-02 1.896136e-01 -5.211025e-03 -7.300508e-01 -1.481479e-02
1.070400e+01 1.101212e+00 -2.115852e-02 1.895256e-01 -5.499552e-03 -7.302990e-01 -1.551028e-02
1.072000e+01 1.100869e+00 -2.144682e-02 1.894377e-01 -5.490409e-03 -7.305594e-01 -1.627409e-02
1.073600e+01 1.100526e+00 -2.143173e-02 1.893535e-01 -5.260887e-03 -7.308322e-01 -1.705471e-02
1.075200e+01 1.100189e+00 -2.101029e-02 1.892699e-01 -5.229050e-03 -7.311197e-01 -1.796901e-02
1.076800e+01 1.099864e+00 -2.034410e-02 1.891968e-01 -4.567907e-03 -7.314234e-01 -1.898237e-02
1.078400e+01 1.099559e+00 -1.907762e-02 1.891288e-01 -4.248330e-03 -7.317449e-01 -2.009314e-02
1.080000e+01 1.099265e+00 -1.836789e-02 1.890686e-01 -3.764708e-03 -7.320809e-01 -2.099559e-02
1.081600e+01 1.098976e+00 -1.807533e-02 1.890108e-01 -3.609873e-03 -7.324306e-01 -2.185891e-02
1.083200e+01 1.098687e+00 -1.806467e-02 1.889536e-01 -3.576384e-03 -7.327954e-01 -2.279812e-02
1.084800e+01 1.098403e+00 -1.773837e-02 1.888983e-01 -3.459177e-03 -7.331753e-01 -2.374346e-02
1.086400e+01 1.098123e+00 -1.747909e-02 1.888438e-01 -3.404042e-03 -7.335696e-01 -2.464526e-02
1.088000e+01 1.097836e+00 -1.794886e-02 1.887869e-01 -3.554257e-03 -7.339762e-01 -2.541207e-02
1.089600e+01 1.097521e+00 -1.970041e-02 1.887144e-01 -4.531171e-03 -7.343951e-01 -2.618182e-02
1.091200e+01 1.097167e+00 -2.210560e-02 1.886292e-01 -5.327495e-03 -7.348264e-01 -2.695609e-02
1.092800e+01 1.096771e+00 -2.478258e-02 1.885248e-01 -6.524330e-03 -7.352704e-01 -2.775089e-02
1.094400e+01 1.096331e+00 -2.749923e-02 1.884016e-01 -7.697285e-03 -7.357272e-01 -2.854922e-02
1.096000e+01 1.095837e+00 -3.086246e-02 1.882595e-01 -8.882425e-03 -7.361977e-01 -2.940919e-02
1.097600e+01 1.095302e+00 -3.343092e-02 1.880997e-01 -9.987831e-03 -7.366861e-01 -3.051906e-02
1.099200e+01 1.094732e+00 -3.564002e-02 1.879307e-01 -1.056031e-02 -7.371940e-01 -3.174582e-02
1.100800e+01 1.094144e+00 -3.671455e-02 1.877559e-01 -1.092843e-02 -7.377234e-01 -3.308943e-02
1.102400e+01 1.093555e+00 -3.682100e-02 1.875848e-01 -1.069110e-02 -7.382778e-01 -3.464832e-02
1.104000e+01 1.092966e+00 -3.679689e-02 1.874145e-01 -1.064530e-02 -7.388584e-01 -3.628931e-02
1.105600e+01 1.092383e+00 -3.644028e-02 1.872530e-01 -1.009615e-02 -7.394667e-01 -3.801549e-02
1.107200e+01 1.091828e+00 -3.468711e-02 1.871054e-01 -9.222080e-03 -7.401043e-01 -3.985105e-02
1.108800e+01 1.091299e+00 -3.309199e-02 1.869698e-01 -8.476359e-03 -7.407704e-01 -4.163362e-02
1.110400e+01 1.090785e+00 -3.207976e-02 1.868424e-01 -7.963410e-03 -7.414627e-01 -4.326456e-02
1.112000e+01 1.090280e+00 -3.157420e-02 1.867210e-01 -7.585225e-03 -7.421811e-01 -4.490412e-02
1.113600e+01 1.089787e+00 -3.081166e-02 1.866074e-01 -7.100136e-03 -7.429249e-01 -4.648646e-02
1.115200e+01 1.089302e+00 -3.032730e-02 1.864977e-01 -6.857691e-03 -7.436933e-01 -4.802225e-02
1.116800e+01 1.088822e+00 -2.998221e-02 1.863940e-01 -6.480302e-03 -7.444880e-01 -4.966982e-02
1.118400e+01 1.088345e+00 -2.984499e-02 1.862896e-01 -6.527215e-03 -7.453086e-01 -5.128688e-02
1.120000e+01 1.087866e+00 -2.992109e-02 1.861897e-01 -6.238923e-03 -7.461512e-01 -5.266432e-02
1.121600e+01 1.087388e+00 -2.986095e-02 1.860907e-01 -6.188385e-03 -7.470157e-01 -5.403087e-02
1.123200e+01 1.086910e+00 -2.986846e-02 1.859936e-01 -6.072850e-03 -7.479015e-01 -5.536011e-02
1.124800e+01 1.086435e+00 -2.970339e-02 1.858993e-01 -5.893734e-03 -7.488072e-01 -5.661203e-02
1.126400e+01 1.085955e+00 -2.999336e-02 1.858045e-01 -5.924448e-03 -7.497308e-01 -5.771926e-02
1.128000e+01 1.085476e+00 -2.997867e-02 1.857129e-01 -5.726304e-03 -7.506727e-01 -5.886962e-02
1.129600e+01 1.084996e+00 -2.994796e-02 1.856194e-01 -5.844136e-03 -7.516304e-01 -5.985887e-02
1.131200e+01 1.084513e+00 -3.023047e-02 1.855289e-01 -5.651010e-03 -7.526024e-01 -6.074929e-02
1.132800e+01 1.084026e+00 -3.039734e-02 1.854373e-01 -5.730072e-03 -7.535876e-01 -6.157235e-02
1.134400e+01 1.083534e+00 -3.076440e-02 1.853434e-01 -5.866680e-03 -7.545844e-01 -6.230488e-02
1.136000e+01 1.083037e+00 -3.106634e-02 1.852501e-01 -5.831561e-03 -7.555922e-01 -6.298652e-02
1.137600e+01 1.082534e+00 -3.145418e-02 1.851512e-01 -6.179626e-03 -7.566105e-01 -6.364073e-02
1.139200e+01 1.082028e+00 -3.162156e-02 1.850565e-01 -5.917010e-03 -7.576368e-01 -6.414768e-02
1.140800e+01 1.081518e+00 -3.184562e-02 1.849553e-01 -6.324515e-03 -7.586709e-01 -6.462631e-02
1.142400e+01 1.081007e+00 -3.195234e-02 1.848574e-01 -6.123831e-03 -7.597131e-01 -6.514227e-02
1.144000e+01 1.080492e+00 -3.217797e-02 1.847534e-01 -6.496040e-03 -7.607615e-01 -6.552567e-02
1.145600e+01 1.079970e+00 -3.262509e-02 1.846501e-01 -6.457240e-03 -7.618152e-01 -6.585376e-02
1.147200e+01 1.079444e+00 -3.290095e-02 1.845445e-01 -6.598079e-03 -7.628746e-01 -6.620972e-02
1.148800e+01 1.078916e+00 -3.297912e-02 1.844343e-01 -6.889030e-03 -7.639404e-01 -6.661757e-02
1.150400e+01 1.078385e+00 -3.318765e-02 1.843268e-01 -6.718376e-03 -7.650115e-01 -6.694399e-02
1.152000e+01 1.077853e+00 -3.328217e-02 1.842137e-01 -7.068177e-03 -7.660868e-01 -6.720113e-02
1.153600e+01 1.077321e+00 -3.322905e-02 1.841048e-01 -6.805894e-03 -7.671655e-01 -6.742336e-02
1.155200e+01 1.076792e+00 -3.308088e-02 1.839932e-01 -6.976612e-03 -7.682486e-01 -6.769487e-02
1.156800e+01 1.076264e+00 -3.296650e-02 1.838833e-01 -6.872255e-03 -7.693345e-01 -6.786744e-02
1.158400e+01 1.075738e+00 -3.287612e-02 1.837734e-01 -6.866081e-03 -7.704204e-01 -6.786785e-02
1.160000e+01 1.075212e+00 -3.287428e-02 1.836610e-01 -7.024718e-03 -7.715068e-01 -6.790131e-02
1.161600e+01 1.074689e+00 -3.268572e-02 1.835533e-01 -6.729760e-03 -7.725949e-01 -6.800641e-02
1.163200e+01 1.074173e+00 -3.225810e-02 1.834410e-01 -7.021273e-03 -7.736733e-01 -6.739984e-02
1.164800e+01 1.073663e+00 -3.190451e-02 1.833357e-01 -6.578983e-03 -7.747352e-01 -6.636928e-02
1.166400e+01 1.073158e+00 -3.154330e-02 1.832261e-01 -6.853387e-03 -7.757805e-01 -6.532599e-02
1.168000e+01 1.072660e+00 -3.115562e-02 1.831205e-01 -6.597585e-03 -7.768125e-01 -6.450283e-02
1.169600e+01 1.072166e+00 -3.084301e-02 1.830134e-01 -6.694223e-03 -7.778306e-01 -6.362814e-02
1.171200e+01 1.071676e+00 -3.065099e-02 1.829082e-01 -6.575113e-03 -7.788361e-01 -6.284467e-02
1.172800e+01 1.071189e+00 -3.039039e-02 1.828044e-01 -6.489953e-03 -7.798328e-01 -6.229609e-02
1.174400e+01 1.070706e+00 -3.022953e-02 1.826972e-01 -6.699556e-03 -7.808217e-01 -6.180513e-02
1.176000e+01 1.070221e+00 -3.026872e-02 1.825958e-01 -6.333478e-03 -7.818032e-01 -6.134295e-02
1.177600e+01 1.069736e+00 -3.030941e-02 1.824888e-01 -6.691246e-03 -7.827791e-01 -6.099411e-02
1.179200e+01 1.069255e+00 -3.011028e-02 1.823863e-01 -6.405088e-03 -7.837487e-01 -6.060351e-02
1.180800e+01 1.068776e+00 -2.992983e-02 1.822794e-01 -6.683474e-03 -7.847112e-01 -6.015613e-02
1.182400e+01 1.068299e+00 -2.982273e-02 1.821747e-01 -6.539612e-03 -7.856671e-01 -5.973862e-02
1.184000e+01 1.067823e+00 -2.975450e-02 1.820683e-01 -6.648200e-03 -7.866166e-01 -5.934454e-02
1.185600e+01 1.067348e+00 -2.967292e-02 1.819589e-01 -6.843342e-03 -7.875612e-01 -5.903917e-02
1.187200e+01 1.066876e+00 -2.950999e-02 1.818522e-01 -6.666992e-03 -7.885012e-01 -5.874987e-02
1.188800e+01 1.066405e+00 -2.942805e-02 1.817397e-01 -7.030324e-03 -7.894360e-01 -5.842546e-02
1.190400e+01 1.065935e+00 -2.936788e-02 1.816313e-01 -6.776980e-03 -7.903667e-01 -5.816973e-02
1.192000e+01 1.065467e+00 -2.926535e-02 1.815156e-01 -7.230461e-03 -7.912936e-01 -5.792832e-02
1.193600e+01 1.065001e+00 -2.912570e-02 1.814027e-01 -7.057750e-03 -7.922164e-01 -5.767674e-02
1.195200e+01 1.064536e+00 -2.905732e-02 1.812869e-01 -7.232774e-03 -7.931344e-01 -5.737539e-02
1.196800e+01 1.064072e+00 -2.901334e-02 1.811694e-01 -7.348686e-03 -7.940491e-01 -5.716632e-02
1.198400e+01 1.063609e+00 -2.889824e-02 1.810521e-01 -7.325158e-03 -7.949603e-01 -5.695170e-02
