# Time-series file. Body: 3.000000, Strike: 12.000000, Dip: 0.000000
# This is the file header:
# problem=TPV205
# author=D. Roten
# date=Tue Nov 17 12:01:58 2009
# code=FD3D-SGSN
# code_version=2.4.6_ETH with cohesion
# element_size=100 m
# time_step=0.016000
# num_time_step=12000.000000
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
# The line below lists the names of the data fields.
#t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
9.824000e+00 1.109365e+00 -2.245188e-02 -1.763172e-01 -5.627484e-03 7.511165e-01 1.859858e-02
9.840000e+00 1.109013e+00 -2.194612e-02 -1.763747e-01 -3.596750e-03 7.513955e-01 1.743899e-02
9.856000e+00 1.108676e+00 -2.105860e-02 -1.764036e-01 -1.804548e-03 7.516610e-01 1.659434e-02
9.872000e+00 1.108329e+00 -2.170572e-02 -1.764155e-01 -7.446815e-04 7.519135e-01 1.578362e-02
9.888000e+00 1.107959e+00 -2.311910e-02 -1.764017e-01 8.657101e-04 7.521514e-01 1.486941e-02
9.904000e+00 1.107555e+00 -2.527038e-02 -1.763626e-01 2.439842e-03 7.523719e-01 1.377890e-02
9.920000e+00 1.107111e+00 -2.775746e-02 -1.762991e-01 3.968653e-03 7.525742e-01 1.264563e-02
9.936000e+00 1.106623e+00 -3.047286e-02 -1.762008e-01 6.145332e-03 7.527583e-01 1.150200e-02
9.952000e+00 1.106088e+00 -3.347854e-02 -1.760857e-01 7.197301e-03 7.529255e-01 1.044946e-02
9.968000e+00 1.105511e+00 -3.602400e-02 -1.759351e-01 9.409701e-03 7.530796e-01 9.633042e-03
9.984000e+00 1.104908e+00 -3.767527e-02 -1.757764e-01 9.916051e-03 7.532196e-01 8.752216e-03
1.000000e+01 1.104285e+00 -3.897157e-02 -1.755935e-01 1.143153e-02 7.533492e-01 8.100771e-03
1.001600e+01 1.103644e+00 -4.003893e-02 -1.754017e-01 1.198917e-02 7.534734e-01 7.758904e-03
1.003200e+01 1.102995e+00 -4.059228e-02 -1.751868e-01 1.343375e-02 7.535905e-01 7.322872e-03
1.004800e+01 1.102346e+00 -4.054881e-02 -1.749704e-01 1.352348e-02 7.537025e-01 6.994609e-03
1.006400e+01 1.101698e+00 -4.047193e-02 -1.747380e-01 1.452505e-02 7.538168e-01 7.148263e-03
1.008000e+01 1.101053e+00 -4.035640e-02 -1.745042e-01 1.461159e-02 7.539385e-01 7.606215e-03
1.009600e+01 1.100411e+00 -4.009382e-02 -1.742617e-01 1.515999e-02 7.540680e-01 8.094232e-03
1.011200e+01 1.099772e+00 -3.995877e-02 -1.740142e-01 1.546718e-02 7.542086e-01 8.787250e-03
1.012800e+01 1.099142e+00 -3.939775e-02 -1.737645e-01 1.560419e-02 7.543663e-01 9.851747e-03
1.014400e+01 1.098520e+00 -3.883548e-02 -1.735126e-01 1.574418e-02 7.545439e-01 1.110476e-02
1.016000e+01 1.097902e+00 -3.861775e-02 -1.732832e-01 1.433855e-02 7.547392e-01 1.220486e-02
1.017600e+01 1.097285e+00 -3.858846e-02 -1.730627e-01 1.377946e-02 7.549503e-01 1.319237e-02
1.019200e+01 1.096665e+00 -3.876119e-02 -1.728556e-01 1.294600e-02 7.551772e-01 1.418484e-02
1.020800e+01 1.096035e+00 -3.938595e-02 -1.726634e-01 1.201313e-02 7.554185e-01 1.507960e-02
1.022400e+01 1.095391e+00 -4.024987e-02 -1.724693e-01 1.213034e-02 7.556745e-01 1.600027e-02
1.024000e+01 1.094718e+00 -4.205626e-02 -1.722826e-01 1.167039e-02 7.559441e-01 1.684705e-02
1.025600e+01 1.094010e+00 -4.424586e-02 -1.720831e-01 1.246806e-02 7.562281e-01 1.775055e-02
1.027200e+01 1.093265e+00 -4.657103e-02 -1.718851e-01 1.237212e-02 7.565240e-01 1.849590e-02
1.028800e+01 1.092487e+00 -4.858151e-02 -1.716722e-01 1.330858e-02 7.568333e-01 1.932815e-02
1.030400e+01 1.091683e+00 -5.028425e-02 -1.714617e-01 1.315352e-02 7.571575e-01 2.026316e-02
1.032000e+01 1.090861e+00 -5.132892e-02 -1.712379e-01 1.398664e-02 7.574993e-01 2.136453e-02
1.033600e+01 1.090034e+00 -5.172031e-02 -1.710240e-01 1.337379e-02 7.578580e-01 2.241760e-02
1.035200e+01 1.089201e+00 -5.208373e-02 -1.708054e-01 1.365712e-02 7.582355e-01 2.359626e-02
1.036800e+01 1.088365e+00 -5.219449e-02 -1.705966e-01 1.304938e-02 7.586337e-01 2.488301e-02
1.038400e+01 1.087532e+00 -5.207749e-02 -1.703871e-01 1.309692e-02 7.590510e-01 2.608209e-02
1.040000e+01 1.086705e+00 -5.167616e-02 -1.701869e-01 1.251336e-02 7.594846e-01 2.709959e-02
1.041600e+01 1.085890e+00 -5.093498e-02 -1.699930e-01 1.211843e-02 7.599369e-01 2.827053e-02
1.043200e+01 1.085082e+00 -5.049939e-02 -1.698043e-01 1.179081e-02 7.604097e-01 2.955262e-02
1.044800e+01 1.084274e+00 -5.051986e-02 -1.696257e-01 1.116593e-02 7.608999e-01 3.063284e-02
1.046400e+01 1.083464e+00 -5.065611e-02 -1.694471e-01 1.116050e-02 7.614068e-01 3.168275e-02
1.048000e+01 1.082656e+00 -5.050307e-02 -1.692755e-01 1.072832e-02 7.619316e-01 3.279941e-02
1.049600e+01 1.081848e+00 -5.047429e-02 -1.691065e-01 1.056247e-02 7.624728e-01 3.382798e-02
1.051200e+01 1.081040e+00 -5.049155e-02 -1.689384e-01 1.050566e-02 7.630282e-01 3.471136e-02
1.052800e+01 1.080234e+00 -5.039186e-02 -1.687801e-01 9.891136e-03 7.635994e-01 3.569986e-02
1.054400e+01 1.079426e+00 -5.047131e-02 -1.686151e-01 1.031020e-02 7.641877e-01 3.676867e-02
1.056000e+01 1.078618e+00 -5.049081e-02 -1.684601e-01 9.692904e-03 7.647921e-01 3.777442e-02
1.057600e+01 1.077813e+00 -5.035014e-02 -1.683014e-01 9.918820e-03 7.654131e-01 3.881348e-02
1.059200e+01 1.077009e+00 -5.023874e-02 -1.681478e-01 9.599041e-03 7.660514e-01 3.989151e-02
1.060800e+01 1.076207e+00 -5.011920e-02 -1.679943e-01 9.589378e-03 7.667069e-01 4.097018e-02
1.062400e+01 1.075406e+00 -5.005642e-02 -1.678447e-01 9.350615e-03 7.673781e-01 4.194918e-02
1.064000e+01 1.074609e+00 -4.985860e-02 -1.676967e-01 9.254425e-03 7.680644e-01 4.289720e-02
1.065600e+01 1.073809e+00 -4.995141e-02 -1.675460e-01 9.417573e-03 7.687676e-01 4.394970e-02
1.067200e+01 1.073009e+00 -4.999192e-02 -1.673981e-01 9.241921e-03 7.694857e-01 4.487848e-02
1.068800e+01 1.072210e+00 -4.995730e-02 -1.672391e-01 9.940752e-03 7.702183e-01 4.578843e-02
1.070400e+01 1.071408e+00 -5.014769e-02 -1.670949e-01 9.009604e-03 7.709662e-01 4.674415e-02
1.072000e+01 1.070607e+00 -5.006314e-02 -1.669434e-01 9.469144e-03 7.717314e-01 4.782124e-02
1.073600e+01 1.069806e+00 -5.002105e-02 -1.668038e-01 8.724627e-03 7.725106e-01 4.870335e-02
1.075200e+01 1.069010e+00 -4.974924e-02 -1.666641e-01 8.728801e-03 7.733022e-01 4.947713e-02
1.076800e+01 1.068219e+00 -4.948968e-02 -1.665309e-01 8.327871e-03 7.741090e-01 5.042265e-02
1.078400e+01 1.067434e+00 -4.905787e-02 -1.663994e-01 8.219779e-03 7.749294e-01 5.127485e-02
1.080000e+01 1.066658e+00 -4.848280e-02 -1.662696e-01 8.110088e-03 7.757608e-01 5.196150e-02
1.081600e+01 1.065890e+00 -4.798401e-02 -1.661441e-01 7.846870e-03 7.766034e-01 5.266205e-02
1.083200e+01 1.065132e+00 -4.739774e-02 -1.660149e-01 8.072427e-03 7.774569e-01 5.334457e-02
1.084800e+01 1.064379e+00 -4.708049e-02 -1.658903e-01 7.790247e-03 7.783187e-01 5.386428e-02
1.086400e+01 1.063630e+00 -4.678288e-02 -1.657589e-01 8.209698e-03 7.791876e-01 5.430703e-02
1.088000e+01 1.062889e+00 -4.628345e-02 -1.656344e-01 7.783762e-03 7.800652e-01 5.484938e-02
1.089600e+01 1.062153e+00 -4.602132e-02 -1.655022e-01 8.260198e-03 7.809506e-01 5.533889e-02
1.091200e+01 1.061421e+00 -4.578056e-02 -1.653731e-01 8.071563e-03 7.818407e-01 5.562959e-02
1.092800e+01 1.060694e+00 -4.541937e-02 -1.652438e-01 8.076517e-03 7.827378e-01 5.606633e-02
1.094400e+01 1.059972e+00 -4.511587e-02 -1.651174e-01 7.901767e-03 7.836416e-01 5.649084e-02
1.096000e+01 1.059257e+00 -4.471901e-02 -1.649911e-01 7.895258e-03 7.845507e-01 5.681916e-02
1.097600e+01 1.058548e+00 -4.428475e-02 -1.648691e-01 7.624117e-03 7.854616e-01 5.693185e-02
1.099200e+01 1.057846e+00 -4.386982e-02 -1.647479e-01 7.575832e-03 7.863746e-01 5.706215e-02
1.100800e+01 1.057151e+00 -4.341310e-02 -1.646344e-01 7.092431e-03 7.872866e-01 5.699474e-02
1.102400e+01 1.056469e+00 -4.262859e-02 -1.645242e-01 6.891137e-03 7.881937e-01 5.669585e-02
1.104000e+01 1.055799e+00 -4.189121e-02 -1.644192e-01 6.561826e-03 7.890974e-01 5.648055e-02
1.105600e+01 1.055135e+00 -4.150518e-02 -1.643191e-01 6.253039e-03 7.899997e-01 5.639648e-02
1.107200e+01 1.054477e+00 -4.111016e-02 -1.642226e-01 6.031257e-03 7.909018e-01 5.638083e-02
1.108800e+01 1.053826e+00 -4.071871e-02 -1.641283e-01 5.894584e-03 7.918025e-01 5.629356e-02
1.110400e+01 1.053179e+00 -4.040469e-02 -1.640363e-01 5.752928e-03 7.927033e-01 5.629868e-02
1.112000e+01 1.052538e+00 -4.007140e-02 -1.639492e-01 5.442567e-03 7.936026e-01 5.620733e-02
1.113600e+01 1.051903e+00 -3.968715e-02 -1.638605e-01 5.542915e-03 7.944977e-01 5.594280e-02
1.115200e+01 1.051273e+00 -3.937168e-02 -1.637804e-01 5.004405e-03 7.953881e-01 5.564936e-02
1.116800e+01 1.050652e+00 -3.885837e-02 -1.636967e-01 5.231618e-03 7.962738e-01 5.535476e-02
1.118400e+01 1.050038e+00 -3.835782e-02 -1.636217e-01 4.689629e-03 7.971516e-01 5.486447e-02
1.120000e+01 1.049430e+00 -3.799525e-02 -1.635484e-01 4.579027e-03 7.980213e-01 5.435953e-02
1.121600e+01 1.048828e+00 -3.761230e-02 -1.634786e-01 4.362015e-03 7.988856e-01 5.401691e-02
1.123200e+01 1.048234e+00 -3.713685e-02 -1.634136e-01 4.065412e-03 7.997432e-01 5.359831e-02
1.124800e+01 1.047645e+00 -3.680380e-02 -1.633500e-01 3.973532e-03 8.005909e-01 5.298397e-02
1.126400e+01 1.047063e+00 -3.636936e-02 -1.632921e-01 3.617076e-03 8.014291e-01 5.238384e-02
1.128000e+01 1.046486e+00 -3.605275e-02 -1.632331e-01 3.686751e-03 8.022583e-01 5.182661e-02
1.129600e+01 1.045918e+00 -3.554817e-02 -1.631806e-01 3.280810e-03 8.030778e-01 5.121827e-02
1.131200e+01 1.045356e+00 -3.508824e-02 -1.631246e-01 3.501421e-03 8.038870e-01 5.057810e-02
1.132800e+01 1.044802e+00 -3.461467e-02 -1.630732e-01 3.216687e-03 8.046885e-01 5.008917e-02
1.134400e+01 1.044257e+00 -3.410577e-02 -1.630223e-01 3.179077e-03 8.054832e-01 4.967198e-02
1.136000e+01 1.043716e+00 -3.379204e-02 -1.629714e-01 3.180663e-03 8.062703e-01 4.919398e-02
1.137600e+01 1.043183e+00 -3.330470e-02 -1.629235e-01 2.992831e-03 8.070501e-01 4.873433e-02
1.139200e+01 1.042655e+00 -3.301336e-02 -1.628729e-01 3.164419e-03 8.078214e-01 4.820501e-02
1.140800e+01 1.042126e+00 -3.304813e-02 -1.628299e-01 2.689484e-03 8.085809e-01 4.746986e-02
1.142400e+01 1.041599e+00 -3.294634e-02 -1.627844e-01 2.840636e-03 8.093274e-01 4.665830e-02
1.144000e+01 1.041072e+00 -3.293655e-02 -1.627483e-01 2.255506e-03 8.100624e-01 4.593747e-02
1.145600e+01 1.040544e+00 -3.298387e-02 -1.627069e-01 2.589893e-03 8.107868e-01 4.527432e-02
1.147200e+01 1.040016e+00 -3.298782e-02 -1.626741e-01 2.050483e-03 8.115000e-01 4.457553e-02
1.148800e+01 1.039491e+00 -3.285239e-02 -1.626379e-01 2.262003e-03 8.122029e-01 4.393267e-02
1.150400e+01 1.038966e+00 -3.276721e-02 -1.626042e-01 2.105458e-03 8.128977e-01 4.342527e-02
1.152000e+01 1.038447e+00 -3.247909e-02 -1.625767e-01 1.718100e-03 8.135813e-01 4.272570e-02
1.153600e+01 1.037938e+00 -3.176884e-02 -1.625439e-01 2.052518e-03 8.142532e-01 4.199180e-02
1.155200e+01 1.037442e+00 -3.102696e-02 -1.625249e-01 1.183961e-03 8.149150e-01 4.135981e-02
1.156800e+01 1.036957e+00 -3.030842e-02 -1.624963e-01 1.788127e-03 8.155675e-01 4.078208e-02
1.158400e+01 1.036481e+00 -2.976082e-02 -1.624749e-01 1.340010e-03 8.162073e-01 3.998706e-02
1.160000e+01 1.036011e+00 -2.937069e-02 -1.624511e-01 1.485682e-03 8.168372e-01 3.937287e-02
1.161600e+01 1.035550e+00 -2.883908e-02 -1.624266e-01 1.532341e-03 8.174588e-01 3.884925e-02
1.163200e+01 1.035096e+00 -2.831947e-02 -1.624037e-01 1.430717e-03 8.180674e-01 3.803649e-02
1.164800e+01 1.034652e+00 -2.779400e-02 -1.623800e-01 1.483239e-03 8.186617e-01 3.714137e-02
1.166400e+01 1.034216e+00 -2.726097e-02 -1.623623e-01 1.100795e-03 8.192401e-01 3.615277e-02
1.168000e+01 1.033790e+00 -2.662374e-02 -1.623406e-01 1.359643e-03 8.198034e-01 3.520240e-02
1.169600e+01 1.033372e+00 -2.609646e-02 -1.623255e-01 9.407754e-04 8.203514e-01 3.425381e-02
1.171200e+01 1.032960e+00 -2.575352e-02 -1.623070e-01 1.156474e-03 8.208847e-01 3.333077e-02
1.172800e+01 1.032555e+00 -2.534028e-02 -1.622928e-01 8.867708e-04 8.214046e-01 3.249646e-02
1.174400e+01 1.032155e+00 -2.498946e-02 -1.622796e-01 8.261662e-04 8.219104e-01 3.161183e-02
1.176000e+01 1.031760e+00 -2.468084e-02 -1.622680e-01 7.280766e-04 8.224007e-01 3.064238e-02
1.177600e+01 1.031371e+00 -2.432306e-02 -1.622587e-01 5.783111e-04 8.228768e-01 2.975736e-02
1.179200e+01 1.030988e+00 -2.389082e-02 -1.622497e-01 5.663193e-04 8.233388e-01 2.887568e-02
1.180800e+01 1.030613e+00 -2.343785e-02 -1.622462e-01 2.180540e-04 8.237860e-01 2.794461e-02
1.182400e+01 1.030244e+00 -2.309842e-02 -1.622404e-01 3.582925e-04 8.242213e-01 2.720886e-02
1.184000e+01 1.029880e+00 -2.271923e-02 -1.622395e-01 5.666581e-05 8.246453e-01 2.649819e-02
1.185600e+01 1.029523e+00 -2.235233e-02 -1.622394e-01 9.118659e-06 8.250574e-01 2.575950e-02
1.187200e+01 1.029173e+00 -2.184882e-02 -1.622424e-01 -1.913863e-04 8.254581e-01 2.504337e-02
1.188800e+01 1.028829e+00 -2.150967e-02 -1.622473e-01 -3.059144e-04 8.258460e-01 2.424076e-02
1.190400e+01 1.028486e+00 -2.142470e-02 -1.622529e-01 -3.495732e-04 8.262202e-01 2.339245e-02
1.192000e+01 1.028149e+00 -2.106908e-02 -1.622628e-01 -6.153548e-04 8.265820e-01 2.261002e-02
1.193600e+01 1.027818e+00 -2.067371e-02 -1.622691e-01 -3.944431e-04 8.269326e-01 2.191261e-02
1.195200e+01 1.027492e+00 -2.039569e-02 -1.622826e-01 -8.465431e-04 8.272723e-01 2.123320e-02
1.196800e+01 1.027171e+00 -2.006945e-02 -1.622946e-01 -7.452369e-04 8.276012e-01 2.055192e-02
1.198400e+01 1.026854e+00 -1.977922e-02 -1.623088e-01 -8.879468e-04 8.279177e-01 1.978122e-02
