# Time-series file. Body: 3.000000, Strike: -12.000000, Dip: 7.500000
# This is the file header:
# problem=TPV205
# author=D. Roten
# date=Tue Nov 17 12:01:58 2009
# code=FD3D-SGSN
# code_version=2.4.6_ETH with cohesion
# element_size=100 m
# time_step=0.016000
# num_time_step=12000.000000
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
# The line below lists the names of the data fields.
#t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
3.776000e+00 1.002812e-01 2.083908e-01 8.917642e-04 2.921408e-03 -3.276875e-02 -2.208400e-01
3.792000e+00 1.035893e-01 2.067578e-01 9.393902e-04 2.976625e-03 -3.615024e-02 -2.113432e-01
3.808000e+00 1.069124e-01 2.076921e-01 9.890050e-04 3.100922e-03 -3.944499e-02 -2.059218e-01
3.824000e+00 1.102789e-01 2.104042e-01 1.039720e-03 3.169685e-03 -4.266958e-02 -2.015369e-01
3.840000e+00 1.137003e-01 2.138407e-01 1.091340e-03 3.226280e-03 -4.584368e-02 -1.983811e-01
3.856000e+00 1.171921e-01 2.182335e-01 1.144498e-03 3.322336e-03 -4.897958e-02 -1.959941e-01
3.872000e+00 1.207700e-01 2.236187e-01 1.199482e-03 3.436514e-03 -5.209129e-02 -1.944818e-01
3.888000e+00 1.244427e-01 2.295451e-01 1.256123e-03 3.540051e-03 -5.519142e-02 -1.937583e-01
3.904000e+00 1.282162e-01 2.358425e-01 1.314235e-03 3.631984e-03 -5.829429e-02 -1.939294e-01
3.920000e+00 1.321095e-01 2.433310e-01 1.374142e-03 3.744212e-03 -6.142750e-02 -1.958255e-01
3.936000e+00 1.361417e-01 2.520178e-01 1.435618e-03 3.842265e-03 -6.462256e-02 -1.996911e-01
3.952000e+00 1.403118e-01 2.606303e-01 1.498656e-03 3.939863e-03 -6.789646e-02 -2.046188e-01
3.968000e+00 1.446174e-01 2.690983e-01 1.563771e-03 4.069659e-03 -7.125901e-02 -2.101592e-01
3.984000e+00 1.490606e-01 2.777031e-01 1.631218e-03 4.215449e-03 -7.471606e-02 -2.160660e-01
4.000000e+00 1.536309e-01 2.856408e-01 1.701081e-03 4.366450e-03 -7.828062e-02 -2.227850e-01
4.016000e+00 1.583268e-01 2.934926e-01 1.773061e-03 4.498743e-03 -8.196900e-02 -2.305240e-01
4.032000e+00 1.631566e-01 3.018609e-01 1.847361e-03 4.643736e-03 -8.580602e-02 -2.398134e-01
4.048000e+00 1.681127e-01 3.097611e-01 1.924345e-03 4.811540e-03 -8.981204e-02 -2.503765e-01
4.064000e+00 1.731757e-01 3.164356e-01 2.003908e-03 4.972686e-03 -9.395912e-02 -2.591925e-01
4.080000e+00 1.783443e-01 3.230374e-01 2.085940e-03 5.126968e-03 -9.824799e-02 -2.680542e-01
4.096000e+00 1.836109e-01 3.291607e-01 2.170283e-03 5.271467e-03 -1.026859e-01 -2.773675e-01
4.112000e+00 1.889700e-01 3.349461e-01 2.256902e-03 5.413644e-03 -1.072805e-01 -2.871630e-01
4.128000e+00 1.944242e-01 3.408868e-01 2.346678e-03 5.611052e-03 -1.120407e-01 -2.975122e-01
4.144000e+00 1.999648e-01 3.462858e-01 2.439249e-03 5.785645e-03 -1.169712e-01 -3.081562e-01
4.160000e+00 2.055111e-01 3.466462e-01 2.534083e-03 5.927124e-03 -1.221626e-01 -3.244627e-01
4.176000e+00 2.107940e-01 3.301775e-01 2.631028e-03 6.059080e-03 -1.278906e-01 -3.580021e-01
4.192000e+00 2.157658e-01 3.107411e-01 2.730781e-03 6.234538e-03 -1.341236e-01 -3.895604e-01
4.208000e+00 2.204600e-01 2.933854e-01 2.833262e-03 6.405063e-03 -1.407294e-01 -4.128632e-01
4.224000e+00 2.252310e-01 2.981864e-01 2.937788e-03 6.532873e-03 -1.472593e-01 -4.081193e-01
4.240000e+00 2.302495e-01 3.136619e-01 3.043884e-03 6.631042e-03 -1.534428e-01 -3.864671e-01
4.256000e+00 2.354733e-01 3.264854e-01 3.151823e-03 6.746144e-03 -1.591874e-01 -3.590421e-01
4.272000e+00 2.395326e-01 2.537040e-01 3.260322e-03 6.781236e-03 -1.653967e-01 -3.880776e-01
4.288000e+00 2.421696e-01 1.648143e-01 3.369949e-03 6.851675e-03 -1.722964e-01 -4.312313e-01
4.304000e+00 2.439870e-01 1.135890e-01 3.480495e-03 6.909138e-03 -1.793483e-01 -4.407449e-01
4.320000e+00 2.452083e-01 7.632758e-02 3.590464e-03 6.873025e-03 -1.863545e-01 -4.378888e-01
4.336000e+00 2.459413e-01 4.581148e-02 3.699806e-03 6.833903e-03 -1.932211e-01 -4.291638e-01
4.352000e+00 2.462610e-01 1.998408e-02 3.806195e-03 6.649333e-03 -1.998938e-01 -4.170432e-01
4.368000e+00 2.463273e-01 4.142312e-03 3.909386e-03 6.449391e-03 -2.063168e-01 -4.014350e-01
4.384000e+00 2.463186e-01 -5.415236e-04 4.008104e-03 6.169890e-03 -2.124105e-01 -3.808554e-01
4.400000e+00 2.466259e-01 1.920435e-02 4.108510e-03 6.275365e-03 -2.180520e-01 -3.525967e-01
4.416000e+00 2.475190e-01 5.582175e-02 4.200100e-03 5.724391e-03 -2.231634e-01 -3.194624e-01
4.432000e+00 2.490490e-01 9.562494e-02 4.286946e-03 5.427844e-03 -2.277758e-01 -2.882754e-01
4.448000e+00 2.509436e-01 1.184089e-01 4.381761e-03 5.925992e-03 -2.320180e-01 -2.651338e-01
4.464000e+00 2.530057e-01 1.288823e-01 4.484793e-03 6.439445e-03 -2.360025e-01 -2.490348e-01
4.480000e+00 2.551691e-01 1.352147e-01 4.592780e-03 6.749245e-03 -2.398546e-01 -2.407557e-01
4.496000e+00 2.574484e-01 1.424562e-01 4.705116e-03 7.020946e-03 -2.436050e-01 -2.343974e-01
4.512000e+00 2.598303e-01 1.488651e-01 4.820358e-03 7.202650e-03 -2.472656e-01 -2.287912e-01
4.528000e+00 2.623285e-01 1.561407e-01 4.940918e-03 7.534997e-03 -2.508476e-01 -2.238698e-01
4.544000e+00 2.649169e-01 1.617729e-01 5.064694e-03 7.736022e-03 -2.543562e-01 -2.192870e-01
4.560000e+00 2.676123e-01 1.684663e-01 5.195337e-03 8.165182e-03 -2.577918e-01 -2.147260e-01
4.576000e+00 2.704047e-01 1.745201e-01 5.332999e-03 8.603840e-03 -2.611502e-01 -2.099042e-01
4.592000e+00 2.732956e-01 1.806850e-01 5.477367e-03 9.023035e-03 -2.644243e-01 -2.046274e-01
4.608000e+00 2.762550e-01 1.849618e-01 5.616616e-03 8.703072e-03 -2.675986e-01 -1.983960e-01
4.624000e+00 2.792830e-01 1.892462e-01 5.753496e-03 8.554967e-03 -2.706637e-01 -1.915668e-01
4.640000e+00 2.823820e-01 1.936877e-01 5.887055e-03 8.347475e-03 -2.736188e-01 -1.846960e-01
4.656000e+00 2.855328e-01 1.969284e-01 6.016648e-03 8.099521e-03 -2.764615e-01 -1.776703e-01
4.672000e+00 2.887021e-01 1.980819e-01 6.148926e-03 8.267388e-03 -2.792057e-01 -1.715093e-01
4.688000e+00 2.918917e-01 1.993502e-01 6.278301e-03 8.085956e-03 -2.818513e-01 -1.653491e-01
4.704000e+00 2.951027e-01 2.006859e-01 6.406296e-03 7.999685e-03 -2.844025e-01 -1.594490e-01
4.720000e+00 2.983398e-01 2.023191e-01 6.534080e-03 7.986459e-03 -2.868643e-01 -1.538660e-01
4.736000e+00 3.015910e-01 2.032011e-01 6.659777e-03 7.856094e-03 -2.892322e-01 -1.479959e-01
4.752000e+00 3.048641e-01 2.045642e-01 6.786805e-03 7.939222e-03 -2.915084e-01 -1.422570e-01
4.768000e+00 3.081667e-01 2.064130e-01 6.912270e-03 7.841599e-03 -2.936948e-01 -1.366496e-01
4.784000e+00 3.114978e-01 2.081934e-01 7.037580e-03 7.831835e-03 -2.957910e-01 -1.310163e-01
4.800000e+00 3.148667e-01 2.105565e-01 7.164817e-03 7.952337e-03 -2.978006e-01 -1.255986e-01
4.816000e+00 3.182730e-01 2.128957e-01 7.291365e-03 7.909272e-03 -2.997292e-01 -1.205357e-01
4.832000e+00 3.217079e-01 2.146845e-01 7.416091e-03 7.795350e-03 -3.015793e-01 -1.156348e-01
4.848000e+00 3.251717e-01 2.164880e-01 7.544090e-03 7.999955e-03 -3.033547e-01 -1.109590e-01
4.864000e+00 3.286682e-01 2.185302e-01 7.673507e-03 8.088542e-03 -3.050592e-01 -1.065353e-01
4.880000e+00 3.321973e-01 2.205637e-01 7.800884e-03 7.961090e-03 -3.066914e-01 -1.020104e-01
4.896000e+00 3.357706e-01 2.233342e-01 7.934063e-03 8.323680e-03 -3.082531e-01 -9.760937e-02
4.912000e+00 3.393899e-01 2.262038e-01 8.072229e-03 8.635340e-03 -3.097418e-01 -9.303812e-02
4.928000e+00 3.430542e-01 2.290216e-01 8.209757e-03 8.595495e-03 -3.111605e-01 -8.867214e-02
4.944000e+00 3.467634e-01 2.318254e-01 8.347929e-03 8.635774e-03 -3.125123e-01 -8.448707e-02
4.960000e+00 3.505201e-01 2.347955e-01 8.493425e-03 9.093493e-03 -3.138005e-01 -8.051140e-02
4.976000e+00 3.543227e-01 2.376590e-01 8.642498e-03 9.317059e-03 -3.150266e-01 -7.663129e-02
4.992000e+00 3.581767e-01 2.408767e-01 8.792124e-03 9.351667e-03 -3.161927e-01 -7.288080e-02
5.008000e+00 3.620839e-01 2.442003e-01 8.947099e-03 9.685926e-03 -3.173003e-01 -6.922803e-02
5.024000e+00 3.660370e-01 2.470687e-01 9.108921e-03 1.011384e-02 -3.183497e-01 -6.558751e-02
5.040000e+00 3.700345e-01 2.498430e-01 9.276599e-03 1.047987e-02 -3.193417e-01 -6.199800e-02
5.056000e+00 3.740854e-01 2.531814e-01 9.450395e-03 1.086231e-02 -3.202814e-01 -5.873192e-02
5.072000e+00 3.781896e-01 2.565128e-01 9.631635e-03 1.132744e-02 -3.211734e-01 -5.575021e-02
5.088000e+00 3.823400e-01 2.594023e-01 9.821046e-03 1.183822e-02 -3.220176e-01 -5.276390e-02
5.104000e+00 3.865311e-01 2.619407e-01 1.001719e-02 1.225927e-02 -3.228127e-01 -4.969086e-02
5.120000e+00 3.907687e-01 2.648505e-01 1.022169e-02 1.278115e-02 -3.235612e-01 -4.678356e-02
5.136000e+00 3.950591e-01 2.681512e-01 1.043479e-02 1.331840e-02 -3.242679e-01 -4.416953e-02
5.152000e+00 3.994007e-01 2.713486e-01 1.065455e-02 1.373519e-02 -3.249353e-01 -4.171281e-02
5.168000e+00 4.037880e-01 2.742060e-01 1.087850e-02 1.399674e-02 -3.255617e-01 -3.914871e-02
5.184000e+00 4.082153e-01 2.767037e-01 1.110525e-02 1.417205e-02 -3.261494e-01 -3.673200e-02
5.200000e+00 4.126845e-01 2.793251e-01 1.133799e-02 1.454644e-02 -3.267019e-01 -3.452859e-02
5.216000e+00 4.172015e-01 2.823162e-01 1.158175e-02 1.523445e-02 -3.272196e-01 -3.235476e-02
5.232000e+00 4.217655e-01 2.852501e-01 1.183382e-02 1.575451e-02 -3.277014e-01 -3.011196e-02
5.248000e+00 4.263730e-01 2.879665e-01 1.208908e-02 1.595370e-02 -3.281487e-01 -2.796068e-02
5.264000e+00 4.310251e-01 2.907576e-01 1.234762e-02 1.615892e-02 -3.285670e-01 -2.614470e-02
5.280000e+00 4.357266e-01 2.938445e-01 1.261215e-02 1.653321e-02 -3.289586e-01 -2.447429e-02
5.296000e+00 4.404732e-01 2.966601e-01 1.288242e-02 1.689171e-02 -3.293228e-01 -2.276243e-02
5.312000e+00 4.452586e-01 2.990898e-01 1.315489e-02 1.702978e-02 -3.296588e-01 -2.099892e-02
5.328000e+00 4.500836e-01 3.015623e-01 1.342751e-02 1.703875e-02 -3.299705e-01 -1.948115e-02
5.344000e+00 4.549497e-01 3.041277e-01 1.370428e-02 1.729780e-02 -3.302595e-01 -1.806469e-02
5.360000e+00 4.598612e-01 3.069686e-01 1.398746e-02 1.769850e-02 -3.305268e-01 -1.670403e-02
5.376000e+00 4.648185e-01 3.098357e-01 1.427266e-02 1.782522e-02 -3.307731e-01 -1.538996e-02
5.392000e+00 4.698190e-01 3.125288e-01 1.455571e-02 1.769086e-02 -3.310012e-01 -1.425835e-02
5.408000e+00 4.748544e-01 3.147117e-01 1.483766e-02 1.762168e-02 -3.312125e-01 -1.320422e-02
5.424000e+00 4.799288e-01 3.171489e-01 1.511601e-02 1.739694e-02 -3.314090e-01 -1.228201e-02
5.440000e+00 4.850444e-01 3.197267e-01 1.539090e-02 1.718034e-02 -3.315913e-01 -1.139702e-02
5.456000e+00 4.901980e-01 3.221039e-01 1.565796e-02 1.669170e-02 -3.317619e-01 -1.065880e-02
5.472000e+00 4.953881e-01 3.243791e-01 1.591017e-02 1.576292e-02 -3.319229e-01 -1.006472e-02
5.488000e+00 5.006142e-01 3.266293e-01 1.615058e-02 1.502576e-02 -3.320744e-01 -9.471733e-03
5.504000e+00 5.058837e-01 3.293462e-01 1.637528e-02 1.404334e-02 -3.322232e-01 -9.294732e-03
5.520000e+00 5.111967e-01 3.320591e-01 1.657895e-02 1.272942e-02 -3.323721e-01 -9.308566e-03
5.536000e+00 5.165478e-01 3.344461e-01 1.675987e-02 1.130777e-02 -3.325225e-01 -9.402738e-03
5.552000e+00 5.219455e-01 3.373582e-01 1.690380e-02 8.995320e-03 -3.326794e-01 -9.806457e-03
5.568000e+00 5.273986e-01 3.408161e-01 1.700794e-02 6.509196e-03 -3.328488e-01 -1.058429e-02
5.584000e+00 5.329067e-01 3.442558e-01 1.707229e-02 4.021433e-03 -3.330376e-01 -1.180244e-02
5.600000e+00 5.384844e-01 3.486076e-01 1.707575e-02 2.163322e-04 -3.332542e-01 -1.353571e-02
5.616000e+00 5.441743e-01 3.556198e-01 1.696311e-02 -7.039921e-03 -3.335285e-01 -1.714090e-02
5.632000e+00 5.500008e-01 3.641570e-01 1.671159e-02 -1.571968e-02 -3.338799e-01 -2.196374e-02
5.648000e+00 5.559156e-01 3.696749e-01 1.634808e-02 -2.271964e-02 -3.342953e-01 -2.596399e-02
5.664000e+00 5.618806e-01 3.728076e-01 1.589570e-02 -2.827364e-02 -3.347655e-01 -2.938516e-02
5.680000e+00 5.678370e-01 3.722765e-01 1.536659e-02 -3.306969e-02 -3.352709e-01 -3.158980e-02
5.696000e+00 5.737393e-01 3.688978e-01 1.478807e-02 -3.615721e-02 -3.357916e-01 -3.254670e-02
5.712000e+00 5.795286e-01 3.618279e-01 1.420587e-02 -3.638732e-02 -3.362917e-01 -3.125478e-02
5.728000e+00 5.851518e-01 3.514477e-01 1.370623e-02 -3.122795e-02 -3.366902e-01 -2.490496e-02
5.744000e+00 5.906892e-01 3.460880e-01 1.323105e-02 -2.969834e-02 -3.370121e-01 -2.011744e-02
5.760000e+00 5.961911e-01 3.438711e-01 1.274193e-02 -3.057033e-02 -3.373007e-01 -1.803589e-02
5.776000e+00 6.016643e-01 3.420762e-01 1.223180e-02 -3.188325e-02 -3.375776e-01 -1.731107e-02
5.792000e+00 6.071084e-01 3.402552e-01 1.170240e-02 -3.308750e-02 -3.378550e-01 -1.733300e-02
5.808000e+00 6.125350e-01 3.391641e-01 1.114783e-02 -3.466059e-02 -3.381317e-01 -1.729401e-02
5.824000e+00 6.179549e-01 3.387407e-01 1.056974e-02 -3.613056e-02 -3.384112e-01 -1.746852e-02
5.840000e+00 6.233793e-01 3.390243e-01 9.968133e-03 -3.760028e-02 -3.387149e-01 -1.898511e-02
5.856000e+00 6.288021e-01 3.389283e-01 9.339030e-03 -3.931896e-02 -3.390423e-01 -2.046307e-02
5.872000e+00 6.342316e-01 3.393412e-01 8.675959e-03 -4.144193e-02 -3.393803e-01 -2.112590e-02
5.888000e+00 6.396663e-01 3.396707e-01 7.974598e-03 -4.383505e-02 -3.397319e-01 -2.197101e-02
5.904000e+00 6.450257e-01 3.349622e-01 7.233864e-03 -4.629588e-02 -3.401807e-01 -2.804841e-02
5.920000e+00 6.502763e-01 3.281600e-01 6.450444e-03 -4.896371e-02 -3.407612e-01 -3.628355e-02
5.936000e+00 6.553861e-01 3.193642e-01 5.628374e-03 -5.137940e-02 -3.415097e-01 -4.678075e-02
5.952000e+00 6.603441e-01 3.098755e-01 4.767311e-03 -5.381643e-02 -3.424507e-01 -5.881222e-02
5.968000e+00 6.651543e-01 3.006366e-01 3.872447e-03 -5.592900e-02 -3.435858e-01 -7.094202e-02
5.984000e+00 6.698307e-01 2.922760e-01 2.944799e-03 -5.797798e-02 -3.449053e-01 -8.247223e-02
6.000000e+00 6.744098e-01 2.861905e-01 1.984825e-03 -5.999840e-02 -3.463826e-01 -9.232803e-02
6.016000e+00 6.789488e-01 2.836893e-01 9.983777e-04 -6.165296e-02 -3.479612e-01 -9.866571e-02
6.032000e+00 6.834642e-01 2.822114e-01 -1.836884e-05 -6.354666e-02 -3.496234e-01 -1.038869e-01
6.048000e+00 6.879556e-01 2.807177e-01 -1.062512e-03 -6.525896e-02 -3.513667e-01 -1.089571e-01
6.064000e+00 6.924305e-01 2.796803e-01 -2.129416e-03 -6.668150e-02 -3.531931e-01 -1.141475e-01
6.080000e+00 6.968979e-01 2.792094e-01 -3.223408e-03 -6.837450e-02 -3.550913e-01 -1.186412e-01
6.096000e+00 7.013577e-01 2.787379e-01 -4.337607e-03 -6.963740e-02 -3.570641e-01 -1.233011e-01
6.112000e+00 7.058132e-01 2.784693e-01 -5.474833e-03 -7.107662e-02 -3.591159e-01 -1.282350e-01
6.128000e+00 7.102628e-01 2.780998e-01 -6.637821e-03 -7.268678e-02 -3.612410e-01 -1.328194e-01
6.144000e+00 7.147020e-01 2.774517e-01 -7.822173e-03 -7.402198e-02 -3.634409e-01 -1.374936e-01
6.160000e+00 7.191304e-01 2.767722e-01 -9.031467e-03 -7.558091e-02 -3.657193e-01 -1.424014e-01
6.176000e+00 7.235536e-01 2.764540e-01 -1.025864e-02 -7.669850e-02 -3.680719e-01 -1.470333e-01
6.192000e+00 7.279702e-01 2.760346e-01 -1.150269e-02 -7.775299e-02 -3.705031e-01 -1.519527e-01
6.208000e+00 7.323891e-01 2.761800e-01 -1.275932e-02 -7.853945e-02 -3.730128e-01 -1.568547e-01
6.224000e+00 7.368079e-01 2.761791e-01 -1.402360e-02 -7.901765e-02 -3.756012e-01 -1.617765e-01
6.240000e+00 7.412302e-01 2.763919e-01 -1.529276e-02 -7.932193e-02 -3.782705e-01 -1.668331e-01
6.256000e+00 7.456578e-01 2.767262e-01 -1.655641e-02 -7.897856e-02 -3.810210e-01 -1.719012e-01
6.272000e+00 7.501056e-01 2.779849e-01 -1.780205e-02 -7.785206e-02 -3.838479e-01 -1.766852e-01
6.288000e+00 7.545878e-01 2.801369e-01 -1.901725e-02 -7.595007e-02 -3.867500e-01 -1.813787e-01
6.304000e+00 7.591144e-01 2.829144e-01 -2.019672e-02 -7.371720e-02 -3.897299e-01 -1.862473e-01
6.320000e+00 7.636874e-01 2.858129e-01 -2.134141e-02 -7.154332e-02 -3.927891e-01 -1.911945e-01
6.336000e+00 7.683012e-01 2.883635e-01 -2.245111e-02 -6.935582e-02 -3.959339e-01 -1.965518e-01
6.352000e+00 7.729527e-01 2.907183e-01 -2.352911e-02 -6.737520e-02 -3.991711e-01 -2.023265e-01
6.368000e+00 7.776316e-01 2.924292e-01 -2.457956e-02 -6.565275e-02 -4.025094e-01 -2.086454e-01
6.384000e+00 7.823208e-01 2.930732e-01 -2.561318e-02 -6.460182e-02 -4.059620e-01 -2.157851e-01
6.400000e+00 7.868990e-01 2.861404e-01 -2.663181e-02 -6.366381e-02 -4.094765e-01 -2.196591e-01
6.416000e+00 7.912772e-01 2.736394e-01 -2.763718e-02 -6.283570e-02 -4.129589e-01 -2.176450e-01
6.432000e+00 7.954357e-01 2.599039e-01 -2.862971e-02 -6.203343e-02 -4.163734e-01 -2.134068e-01
6.448000e+00 7.993670e-01 2.457079e-01 -2.960777e-02 -6.112891e-02 -4.196931e-01 -2.074841e-01
6.464000e+00 8.030822e-01 2.321967e-01 -3.057491e-02 -6.044592e-02 -4.228986e-01 -2.003432e-01
6.480000e+00 8.066164e-01 2.208899e-01 -3.152863e-02 -5.960743e-02 -4.259901e-01 -1.932165e-01
6.496000e+00 8.100302e-01 2.133637e-01 -3.246726e-02 -5.866452e-02 -4.289949e-01 -1.878036e-01
6.512000e+00 8.134176e-01 2.117136e-01 -3.339098e-02 -5.773256e-02 -4.319686e-01 -1.858562e-01
6.528000e+00 8.168232e-01 2.128487e-01 -3.429668e-02 -5.660634e-02 -4.349636e-01 -1.871878e-01
6.544000e+00 8.202460e-01 2.139236e-01 -3.518707e-02 -5.564944e-02 -4.379870e-01 -1.889593e-01
6.560000e+00 8.236718e-01 2.141148e-01 -3.605849e-02 -5.446383e-02 -4.410383e-01 -1.907095e-01
6.576000e+00 8.271063e-01 2.146514e-01 -3.691305e-02 -5.340969e-02 -4.441275e-01 -1.930744e-01
6.592000e+00 8.305517e-01 2.153384e-01 -3.775194e-02 -5.243077e-02 -4.472691e-01 -1.963459e-01
6.608000e+00 8.339968e-01 2.153224e-01 -3.857238e-02 -5.127728e-02 -4.504622e-01 -1.995729e-01
6.624000e+00 8.374340e-01 2.148206e-01 -3.938021e-02 -5.048941e-02 -4.537048e-01 -2.026590e-01
6.640000e+00 8.408592e-01 2.140779e-01 -4.017534e-02 -4.969561e-02 -4.570012e-01 -2.060279e-01
6.656000e+00 8.442686e-01 2.130895e-01 -4.095988e-02 -4.903383e-02 -4.603617e-01 -2.100287e-01
6.672000e+00 8.476580e-01 2.118351e-01 -4.173537e-02 -4.846812e-02 -4.637891e-01 -2.142125e-01
6.688000e+00 8.510201e-01 2.101283e-01 -4.250190e-02 -4.790824e-02 -4.672886e-01 -2.187218e-01
6.704000e+00 8.543478e-01 2.079824e-01 -4.326539e-02 -4.771801e-02 -4.708610e-01 -2.232735e-01
6.720000e+00 8.576341e-01 2.053947e-01 -4.402230e-02 -4.730661e-02 -4.745060e-01 -2.278111e-01
6.736000e+00 8.608757e-01 2.025973e-01 -4.477646e-02 -4.713524e-02 -4.782249e-01 -2.324330e-01
6.752000e+00 8.640677e-01 1.995032e-01 -4.552889e-02 -4.702702e-02 -4.820220e-01 -2.373176e-01
6.768000e+00 8.672056e-01 1.961166e-01 -4.628079e-02 -4.699351e-02 -4.859027e-01 -2.425477e-01
6.784000e+00 8.702768e-01 1.919550e-01 -4.703369e-02 -4.705609e-02 -4.898746e-01 -2.482386e-01
6.800000e+00 8.732801e-01 1.877001e-01 -4.778942e-02 -4.723353e-02 -4.939433e-01 -2.542963e-01
6.816000e+00 8.762056e-01 1.828463e-01 -4.854637e-02 -4.730954e-02 -4.981167e-01 -2.608349e-01
6.832000e+00 8.790512e-01 1.778498e-01 -4.930427e-02 -4.736856e-02 -5.024029e-01 -2.678916e-01
6.848000e+00 8.818093e-01 1.723834e-01 -5.005874e-02 -4.715402e-02 -5.068204e-01 -2.760936e-01
