# problem=TPV17
# author=Christian Pelties
# date=18-Dec-2012
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# There is NO gap between junction point and branch
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  3.4500000000000e-01   9.0667226e-31   3.5874822e-28  -2.2882058e-30  -8.3868818e-28   9.6391805e-31   1.9333679e-28
  3.5000000000000e-01   2.5560593e-30   3.2987740e-28  -5.5590950e-30  -6.5417783e-28   4.1045192e-31  -1.1069323e-28
  3.5500000000000e-01  -1.8225546e-30  -8.7572277e-28   4.3133048e-30   1.9744800e-27  -2.1361827e-30  -5.0932692e-28
  3.6000000000000e-01  -7.0381349e-30  -1.0431161e-27   1.5045399e-29   2.1464189e-27  -1.8758866e-30   5.2059218e-29
  3.6500000000000e-01   1.4892535e-30   1.7054777e-27  -3.9993736e-30  -3.8089546e-27   4.1612621e-30   1.2074297e-27
  3.7000000000000e-01   1.6421755e-29   2.9865003e-27  -3.4846390e-29  -6.1694032e-27   6.2815973e-30   4.2406704e-28
  3.7500000000000e-01   3.1502295e-30  -2.6543051e-27  -5.2505998e-30   5.9191580e-27  -6.1483410e-30  -2.4859877e-27
  3.8000000000000e-01  -3.5924060e-29  -7.8148579e-27   7.2380892e-29   1.5526298e-26  -1.6287710e-29  -2.0278739e-27
  3.8500000000000e-01  -2.5411441e-29   2.1025238e-27   4.5727484e-29  -5.3306817e-27   4.7600749e-30   4.2095571e-27
  3.9000000000000e-01   6.4363368e-29   1.7954962e-26  -1.2623647e-28  -3.4392791e-26   3.7369040e-29   6.5217930e-27
  3.9500000000000e-01   8.2423840e-29   3.6120943e-27  -1.4278952e-28  -3.3106091e-27   1.0933180e-29  -5.2871721e-27
  4.0000000000000e-01  -8.5976760e-29  -3.3680120e-26   1.6902847e-28   6.2363596e-26  -6.9313581e-29  -1.6049352e-26
  4.0500000000000e-01  -2.3535660e-28  -2.9875968e-26   3.7779160e-28   4.1752627e-26  -6.7019595e-29   4.5879719e-28
  4.1000000000000e-01  -1.9637027e-29   4.3143915e-26  -3.2149029e-29  -8.1988126e-26   8.9036465e-29   3.1211212e-26
  4.1500000000000e-01   4.3783653e-28   9.1494712e-26  -6.4226780e-28  -1.2202376e-25   1.9373083e-28   2.0938873e-26
  4.2000000000000e-01   3.9156400e-28  -9.2545067e-27  -3.8864227e-28   5.0725107e-26  -3.2061597e-29  -4.5158485e-26
  4.2500000000000e-01  -4.7021399e-28  -1.7235560e-25   6.3395805e-28   2.0452006e-25  -4.0675480e-28  -7.4938641e-26
  4.3000000000000e-01  -1.3539685e-27  -1.7675091e-25   1.2756981e-27   1.2834802e-25  -3.0112193e-28   2.1126575e-26
  4.3500000000000e-01  -6.5597430e-28   1.3959885e-25   8.1141559e-28  -9.2856508e-26   5.4729185e-28   1.6968276e-25
  4.4000000000000e-01   2.1444040e-27   5.6007566e-25  -1.1034362e-27  -3.8297036e-25   1.1798162e-27   1.2650487e-25
  4.4500000000000e-01   4.6334142e-27   4.9780205e-25  -4.6011448e-27  -6.9954172e-25   8.0618529e-29  -2.1983953e-25
  4.5000000000000e-01   1.0091440e-27  -7.2485405e-25  -4.6781780e-27  -1.5406630e-26  -2.5351052e-27  -5.2314475e-25
  4.5500000000000e-01  -1.0998029e-26  -2.4014346e-24   7.9300414e-27   2.5216439e-24  -3.1018833e-27  -1.1335562e-25
  4.6000000000000e-01  -1.5884390e-26  -9.7727228e-25   2.4120375e-26   3.2380667e-24   2.8558744e-27   1.1915515e-24
  4.6500000000000e-01   9.5769323e-27   5.0922646e-24   5.5873120e-27  -3.7066125e-24   1.1026201e-26   1.6340653e-24
  4.7000000000000e-01   5.3641257e-26   8.8128649e-24  -6.1059612e-26  -1.3329385e-23   5.5847555e-27  -1.0882891e-24
  4.7500000000000e-01   3.3357580e-26  -4.0567354e-24  -7.4076918e-26  -2.6034612e-24  -2.1982004e-26  -5.5133519e-24
  4.8000000000000e-01  -9.4967842e-26  -2.5665084e-23   7.8360948e-26   3.0487573e-23  -3.8304472e-26  -3.2644936e-24
  4.8500000000000e-01  -1.8992800e-25  -1.8992032e-23   2.6694067e-25   3.7715944e-23   1.2396413e-26   1.0140177e-23
  4.9000000000000e-01   7.6908913e-27   3.9523779e-23   9.2692480e-26  -3.4849638e-23   1.0575887e-25   1.8672490e-23
  4.9500000000000e-01   4.5058371e-25   8.8578565e-23  -5.2735952e-25  -1.2401040e-22   8.5476316e-26  -4.0565098e-24
  5.0000000000000e-01   4.2949968e-25  -4.2168074e-24  -6.8799443e-25  -3.2126981e-23  -1.6787522e-25  -5.0670308e-23
  5.0500000000000e-01  -5.5750717e-25  -1.9740137e-22   5.0306665e-25   2.3821221e-22  -3.8819230e-25  -4.4063415e-23
  5.1000000000000e-01  -1.6004950e-24  -2.0859757e-22   2.0751940e-24   3.1442548e-22  -3.8794354e-26   6.9879588e-23
  5.1500000000000e-01  -5.9903408e-25   2.0029219e-22   1.0975114e-24  -1.9553654e-22   8.3171859e-25   1.7410259e-22
  5.2000000000000e-01   2.7871823e-24   6.7724327e-22  -3.2966173e-24  -8.7882573e-22   1.0116418e-24   3.5984638e-23
