# problem=TPV14
# author=Christian Pelties
# date=18-Jan-2013
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# The gap between junction point and branch is respected and has the length 100m
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  6.0500000000000e-01  -1.3237517e-36  -2.4602529e-34  -3.2493554e-37  -9.2218884e-35  -9.1178105e-37  -1.4706553e-34
  6.1000000000000e-01  -1.9318869e-37   2.2611259e-34  -9.4520763e-39   6.3096694e-35   3.5487712e-37   2.5333163e-34
  6.1500000000000e-01   3.7267582e-36   7.8398938e-34   3.9607123e-37   8.1104662e-35   2.3801522e-36   4.0505502e-34
  6.2000000000000e-01   2.3059046e-36  -2.8417073e-34  -1.0395483e-36  -2.8712391e-34  -1.0721098e-36  -6.9045240e-34
  6.2500000000000e-01  -9.3484413e-36  -2.3308692e-33  -2.1881589e-37   1.6414648e-34  -6.5509219e-36  -1.0957624e-33
  6.3000000000000e-01  -9.2899500e-36   1.1698249e-35   4.9840903e-36   1.0405812e-33   9.7288500e-37   1.5047614e-33
  6.3500000000000e-01   2.3084831e-35   6.4749563e-33  -1.0114777e-36  -1.1991136e-33   1.5395130e-35   2.8844489e-33
  6.4000000000000e-01   3.3632972e-35   2.1096281e-33  -1.9079158e-35  -3.6135360e-33   3.0457056e-37  -3.0181118e-33
  6.4500000000000e-01  -5.0183838e-35  -1.6763362e-32   5.3148502e-36   4.8788016e-33  -3.7508400e-35  -7.5625940e-33
  6.5000000000000e-01  -1.0605294e-34  -1.1173820e-32   6.5209702e-35   1.1978970e-32  -1.0626163e-35   5.3764473e-33
  6.5500000000000e-01   9.4092722e-35   4.0029131e-32  -3.2002570e-36  -1.3681992e-32   8.2699442e-35   1.8665121e-32
  6.6000000000000e-01   3.0617127e-34   4.2415711e-32  -1.9124062e-34  -3.7608072e-32   4.3763318e-35  -7.7872248e-33
  6.6500000000000e-01  -1.2707666e-34  -8.6649587e-32  -3.3076382e-35   3.1632847e-32  -1.7552530e-34  -4.3857724e-32
  6.7000000000000e-01  -8.3125017e-34  -1.4083470e-31   5.2953482e-34   1.1252224e-31  -1.1814954e-34   1.1475152e-32
  6.7500000000000e-01  -1.3987679e-35   1.6345250e-31   2.4509690e-34  -5.6887584e-32   3.6992057e-34   9.7614022e-32
  6.8000000000000e-01   1.9897462e-33   4.0074678e-31  -1.3136364e-33  -3.1174665e-31   3.8447607e-34   2.9111017e-33
  6.8500000000000e-01   7.7138547e-34  -2.4367215e-31  -9.2100450e-34   7.8526370e-32  -7.1853668e-34  -2.2060255e-31
  6.9000000000000e-01  -4.4050799e-33  -1.0352931e-30   3.0867684e-33   8.0155459e-31  -1.0505637e-33  -6.6405401e-32
  6.9500000000000e-01  -3.6150172e-33   1.5801254e-31   3.4753932e-33   7.7724948e-32   1.1497049e-33   4.4005372e-31
  7.0000000000000e-01   8.5331415e-33   2.4296318e-30  -5.9871163e-33  -1.8925019e-30   2.4400994e-33   2.5807889e-31
  7.0500000000000e-01   1.1770803e-32   6.4753234e-31  -1.0423709e-32  -8.8731853e-31  -1.6591382e-33  -8.1984752e-31
  7.1000000000000e-01  -1.4496630e-32  -5.2534866e-30   1.0614954e-32   4.2077326e-30  -5.3086487e-33  -7.2990209e-31
  7.1500000000000e-01  -3.2710670e-32  -3.6428082e-30   2.8890679e-32   3.6551450e-30   1.7730084e-33   1.4163314e-30
  7.2000000000000e-01   1.6039297e-32   9.7499936e-30  -1.0863862e-32  -7.9509083e-30   1.1227165e-32   1.8908313e-30
  7.2500000000000e-01   7.7224473e-32   1.2237035e-29  -6.6440505e-32  -1.1115329e-29  -1.4870344e-33  -2.5428398e-30
  7.3000000000000e-01   2.5365093e-33  -1.4937593e-29  -5.0136710e-33   1.2285367e-29  -2.3586916e-32  -4.4199764e-30
  7.3500000000000e-01  -1.5964551e-31  -3.2436404e-29   1.4226661e-31   2.9456056e-29  -5.5455403e-33   3.6082752e-30
  7.4000000000000e-01  -8.3637389e-32   1.5201625e-29   8.2239382e-32  -1.2005446e-29   4.2728567e-32   9.6548214e-30
